gene,Score,p,qvalue
PHOX2B,0.65765285,0.6137579617834394,1.0
ARHGAP6,0.6575836,0.6137579617834394,1.0
BMP7,0.65748346,0.6137579617834394,1.0
MTNR1B,0.65739864,0.6137579617834394,1.0
EVPL,0.65728843,0.6137579617834394,1.0
OR7G1,0.6571635,0.6137579617834394,1.0
PISD,0.65708053,0.6137579617834394,1.0
EYA1,0.6560547,0.6163057324840764,1.0
SMC2,0.6558278,0.6170700636942675,1.0
TYRO3,0.655556,0.6173248407643313,1.0
TRIM11,0.65553105,0.6173248407643313,1.0
NTHL1,0.6552658,0.6180891719745223,1.0
SEMA3C,0.65504915,0.6185987261146497,1.0
SRGAP1,0.65499413,0.6185987261146497,1.0
ACADM,0.6547007,0.6188535031847133,1.0
MAP3K10,0.6544919,0.6193630573248408,1.0
ADAMTS1,0.6544805,0.6193630573248408,1.0
TNN,0.654086,0.6198726114649682,1.0
PDLIM4,0.65391505,0.6198726114649682,1.0
SLC28A3,0.653701,0.6198726114649682,1.0
KCTD10,0.6536671,0.6198726114649682,1.0
VMA21,0.65333873,0.6201273885350318,1.0
PLXNA2,0.65302896,0.6206369426751592,1.0
PUS1,0.6528856,0.6206369426751592,1.0
ZMYND15,0.6526065,0.6216560509554141,1.0
TACC2,0.6525509,0.6216560509554141,1.0
AMPD3,0.652411,0.6216560509554141,1.0
HIST1H1D,0.6517968,0.6224203821656051,1.0
SELL,0.6517445,0.6224203821656051,1.0
CDCA7,0.6513746,0.6224203821656051,1.0
TMPRSS12,0.6509237,0.6234394904458599,1.0
C1QTNF1,0.6508386,0.6239490445859872,1.0
ZNF324,0.650517,0.624203821656051,1.0
ADAMTS9,0.65049195,0.624203821656051,1.0
COL4A3,0.649809,0.6247133757961784,1.0
THOC7,0.6485546,0.6257324840764331,1.0
IGLV1-51,0.64849144,0.6257324840764331,1.0
CPNE6,0.64808214,0.6257324840764331,1.0
KCNAB3,0.64788073,0.6259872611464968,1.0
EGR4,0.6477961,0.6259872611464968,1.0
PHF12,0.64773077,0.6262420382165605,1.0
SLC5A10,0.6476768,0.6262420382165605,1.0
CTSL,0.6470421,0.627515923566879,1.0
SSR1,0.64674175,0.627515923566879,1.0
TGS1,0.64665353,0.627515923566879,1.0
ZNHIT1,0.6464351,0.627515923566879,1.0
POLQ,0.6463906,0.6277707006369426,1.0
KCND2,0.6462205,0.6277707006369426,1.0
VGLL3,0.64604354,0.6280254777070065,1.0
BRD4,0.6451833,0.6292993630573249,1.0
NCAPD3,0.64495325,0.6295541401273885,1.0
HEMK1,0.6449205,0.6298089171974522,1.0
CDKL2,0.6449066,0.6298089171974522,1.0
LRP8,0.6446582,0.630063694267516,1.0
ATG4C,0.64456123,0.630063694267516,1.0
OR51B6,0.64455575,0.630063694267516,1.0
STRIP2,0.6436811,0.6303184713375796,1.0
TMEM107,0.64313203,0.6305732484076434,1.0
TTC30B,0.6427276,0.6310828025477707,1.0
LGI3,0.6427071,0.6310828025477707,1.0
LTBP2,0.64256597,0.6313375796178344,1.0
DSG3,0.64214766,0.6321019108280255,1.0
PXDN,0.6420118,0.6321019108280255,1.0
DOCK3,0.6418326,0.6321019108280255,1.0
PLCG2,0.64108056,0.6326114649681529,1.0
WDFY1,0.6409502,0.6328662420382165,1.0
EXOC4,0.6405931,0.6328662420382165,1.0
FBXO18,0.64038783,0.6331210191082803,1.0
CLSTN2,0.64032626,0.6333757961783439,1.0
IFRD2,0.64017075,0.6333757961783439,1.0
SLC9A7,0.6400845,0.6333757961783439,1.0
PGPEP1L,0.6398487,0.6336305732484077,1.0
TRIM72,0.63924086,0.6343949044585988,1.0
SCRN2,0.63891464,0.6343949044585988,1.0
RGS7,0.63880235,0.6346496815286624,1.0
FANCE,0.6386959,0.6346496815286624,1.0
NFASC,0.6385635,0.6349044585987261,1.0
STOML2,0.6385225,0.6354140127388535,1.0
GLIS1,0.6375211,0.6359235668789809,1.0
LMAN2,0.6373611,0.6359235668789809,1.0
PPWD1,0.63734245,0.6359235668789809,1.0
UNC80,0.63718003,0.6361783439490446,1.0
MAP7D3,0.6363154,0.6369426751592357,1.0
HEPHL1,0.63619876,0.6369426751592357,1.0
LMF1,0.6360677,0.6369426751592357,1.0
ZP3,0.6357742,0.6369426751592357,1.0
FAM120C,0.6354163,0.6374522292993631,1.0
GAK,0.63535583,0.6374522292993631,1.0
PCBD2,0.63518983,0.6374522292993631,1.0
ZPLD1,0.6350697,0.6374522292993631,1.0
SH3BP4,0.6350658,0.6374522292993631,1.0
TRANK1,0.6350042,0.6374522292993631,1.0
CACTIN,0.63490915,0.6377070063694268,1.0
PIK3CD,0.63301724,0.6407643312101912,1.0
RGS6,0.63282794,0.6407643312101912,1.0
C1orf61,0.6322291,0.6420382165605096,1.0
OR3A1,0.6319934,0.6420382165605096,1.0
HIST1H4H,0.63177055,0.6420382165605096,1.0
RCC2,0.6314221,0.6420382165605096,1.0
LIMD2,0.63141936,0.6420382165605096,1.0
ABCG4,0.6310878,0.642547770700637,1.0
RHBDD3,0.6307414,0.6430573248407643,1.0
APOA1,0.63047904,0.6430573248407643,1.0
RAB11FIP1,0.6302831,0.6433121019108281,1.0
C21orf62,0.63023216,0.6433121019108281,1.0
FMO2,0.6302108,0.6433121019108281,1.0
HMMR,0.63008755,0.6435668789808917,1.0
PPID,0.6296922,0.6440764331210191,1.0
MGAM,0.6296069,0.6440764331210191,1.0
HLA-DPA1,0.6282202,0.6448407643312102,1.0
ASTN2,0.6280773,0.6450955414012739,1.0
LRRC36,0.6278971,0.6450955414012739,1.0
RFX5,0.627424,0.6453503184713376,1.0
SDCCAG8,0.6273106,0.6456050955414012,1.0
MARK1,0.62722296,0.6456050955414012,1.0
ROPN1L,0.6271186,0.6456050955414012,1.0
RASL12,0.6270063,0.645859872611465,1.0
GTF2A1,0.6269411,0.6463694267515924,1.0
HIST2H2AB,0.6265995,0.6466242038216561,1.0
CLCN6,0.626433,0.6466242038216561,1.0
TBC1D9,0.6263042,0.6466242038216561,1.0
NUDT22,0.62623674,0.6466242038216561,1.0
UBAP2L,0.62501377,0.6476433121019108,1.0
SPOCD1,0.6244746,0.6476433121019108,1.0
HCN1,0.6239382,0.6481528662420382,1.0
IGHV3-9,0.623731,0.6481528662420382,1.0
TNFRSF8,0.62286025,0.6486624203821656,1.0
EPHX2,0.6215693,0.649171974522293,1.0
CDH4,0.6213536,0.6496815286624205,1.0
DDX60,0.62117225,0.6499363057324841,1.0
TUSC2,0.6209115,0.6499363057324841,1.0
SMC5,0.62075233,0.6501910828025478,1.0
G6PD,0.62064976,0.6504458598726115,1.0
SWAP70,0.6205955,0.6504458598726115,1.0
ZC3H12B,0.6204062,0.6507006369426751,1.0
UBE2M,0.62028,0.6509554140127389,1.0
GNAT3,0.6201735,0.6509554140127389,1.0
YY1AP1,0.6195226,0.6514649681528663,1.0
ZBTB17,0.6194474,0.6514649681528663,1.0
ACOX1,0.61875045,0.652484076433121,1.0
PCDHGA12,0.6187298,0.652484076433121,1.0
CNOT2,0.61857516,0.6527388535031847,1.0
WDR88,0.6180134,0.6529936305732484,1.0
AP5Z1,0.61800677,0.6529936305732484,1.0
DSPP,0.6178327,0.6529936305732484,1.0
KRTAP5-5,0.6177905,0.653248407643312,1.0
LCN8,0.61776197,0.653248407643312,1.0
CACNA2D4,0.6177097,0.653248407643312,1.0
HLA-DMB,0.6172666,0.6542675159235669,1.0
ERG,0.61570376,0.6547770700636943,1.0
TAF5L,0.6152434,0.655796178343949,1.0
CRYGN,0.6151918,0.655796178343949,1.0
CCDC57,0.61517876,0.655796178343949,1.0
TBC1D23,0.61493444,0.655796178343949,1.0
PPFIA2,0.61402446,0.6563057324840764,1.0
ZNF608,0.6139403,0.6565605095541401,1.0
STIM2,0.61387706,0.6565605095541401,1.0
FBXW12,0.61382395,0.6568152866242039,1.0
CSN3,0.6133439,0.6573248407643313,1.0
CD3D,0.61327314,0.6573248407643313,1.0
BCL3,0.6129369,0.6575796178343949,1.0
LRRC7,0.6124072,0.6585987261146498,1.0
HVCN1,0.6120303,0.6593630573248408,1.0
IL12RB1,0.6112359,0.6598726114649682,1.0
OGFR,0.6106733,0.6598726114649682,1.0
CENPJ,0.6105586,0.6601273885350318,1.0
HS3ST5,0.6104251,0.6603821656050956,1.0
C10orf107,0.60995835,0.6611464968152867,1.0
SFXN1,0.6098677,0.6611464968152867,1.0
CCDC88B,0.6093113,0.661656050955414,1.0
EIF1,0.6090083,0.661656050955414,1.0
ABCC10,0.6089496,0.6619108280254777,1.0
AGBL1,0.6085753,0.6619108280254777,1.0
RIPK4,0.608162,0.6619108280254777,1.0
ZNF106,0.60783124,0.6631847133757962,1.0
MPZL1,0.6078268,0.6631847133757962,1.0
CX3CL1,0.6076957,0.6631847133757962,1.0
CSNK1G3,0.6061771,0.6644585987261147,1.0
SGSH,0.6060323,0.6644585987261147,1.0
SLC9A2,0.60594654,0.6644585987261147,1.0
OR2L2,0.6052124,0.6652229299363057,1.0
LIMS1,0.6049689,0.6652229299363057,1.0
SYNRG,0.6048845,0.6652229299363057,1.0
ZFP90,0.60484016,0.6654777070063694,1.0
COL12A1,0.6046684,0.6654777070063694,1.0
TUBA3E,0.6043552,0.6657324840764332,1.0
GDF3,0.6040041,0.6667515923566879,1.0
GP2,0.6035205,0.6672611464968152,1.0
SMG5,0.6029455,0.6680254777070064,1.0
GNB1L,0.6027053,0.6682802547770701,1.0
MEGF9,0.6023077,0.6687898089171975,1.0
COL8A1,0.60216856,0.6687898089171975,1.0
ADIPOR1,0.6011218,0.670063694267516,1.0
FKBP9,0.60056704,0.6710828025477706,1.0
GLUD2,0.6001709,0.6715923566878981,1.0
STRA13,0.6000848,0.6715923566878981,1.0
AIDA,0.60004675,0.6715923566878981,1.0
HECW1,0.599337,0.6721019108280255,1.0
ITIH1,0.5992605,0.6721019108280255,1.0
TMEM132C,0.5985274,0.6731210191082803,1.0
SYT15,0.5977807,0.6736305732484076,1.0
CILP2,0.5977779,0.6736305732484076,1.0
LEPR,0.5977028,0.6736305732484076,1.0
NUTM1,0.5975583,0.6736305732484076,1.0
CDC42BPG,0.5974123,0.6738853503184714,1.0
ARSF,0.5973004,0.6738853503184714,1.0
SORCS3,0.59725696,0.6738853503184714,1.0
PROX1,0.5968759,0.674140127388535,1.0
TOLLIP,0.5968311,0.674140127388535,1.0
TAPT1,0.5965453,0.674140127388535,1.0
CBX6,0.5961957,0.6743949044585987,1.0
TWISTNB,0.59608877,0.6743949044585987,1.0
TLR3,0.59587485,0.674904458598726,1.0
CNNM1,0.59568673,0.6754140127388535,1.0
TMPRSS9,0.5955181,0.6756687898089172,1.0
FAM161B,0.5954127,0.6756687898089172,1.0
SNRPN,0.5953509,0.6756687898089172,1.0
APOL5,0.5952726,0.6756687898089172,1.0
PTPN4,0.59439814,0.6764331210191084,1.0
PTPRC,0.5938221,0.6769426751592357,1.0
FSCN2,0.593483,0.6769426751592357,1.0
RABL3,0.59339315,0.6769426751592357,1.0
IGLV3-9,0.59318066,0.6769426751592357,1.0
PHLDB1,0.59313864,0.6769426751592357,1.0
SYNGR2,0.5926193,0.6777070063694268,1.0
PLD1,0.5923577,0.6777070063694268,1.0
HSPA14,0.59164906,0.6782165605095541,1.0
TEX15,0.5911464,0.6784713375796179,1.0
SLC7A14,0.59047043,0.6792356687898089,1.0
AGTR2,0.59041506,0.6792356687898089,1.0
TRIM77,0.5904042,0.6792356687898089,1.0
PON3,0.5898599,0.6797452229299363,1.0
CNGB1,0.5893525,0.6805095541401274,1.0
RFC4,0.58924073,0.6805095541401274,1.0
GRIN2C,0.58883417,0.6810191082802548,1.0
EIF2B5,0.5888226,0.6810191082802548,1.0
TM6SF2,0.5882398,0.6820382165605096,1.0
MKRN2,0.58823967,0.6820382165605096,1.0
PLRG1,0.58757263,0.6822929936305733,1.0
PLXDC2,0.5874933,0.6828025477707007,1.0
ELFN1,0.5872675,0.683312101910828,1.0
PTPRQ,0.5872554,0.683312101910828,1.0
KCNN4,0.58723164,0.683312101910828,1.0
SCIN,0.587094,0.6835668789808917,1.0
ZNF423,0.58631843,0.6850955414012738,1.0
AP3M1,0.5859776,0.6853503184713376,1.0
SALL1,0.58582824,0.6856050955414013,1.0
RLN2,0.5853833,0.6861146496815287,1.0
MTUS1,0.5850523,0.6866242038216561,1.0
MOB2,0.58420557,0.6884076433121019,1.0
OTOGL,0.58397573,0.6886624203821656,1.0
EIF3D,0.5835161,0.6889171974522292,1.0
ZNF217,0.5834084,0.6889171974522292,1.0
PLG,0.58337414,0.6889171974522292,1.0
LILRA2,0.58318365,0.6889171974522292,1.0
ALDOB,0.5831687,0.6891719745222931,1.0
OR52I2,0.58287954,0.6891719745222931,1.0
P4HA3,0.5827359,0.6891719745222931,1.0
STXBP5,0.5823756,0.6896815286624204,1.0
EPHA3,0.58230627,0.6896815286624204,1.0
BRINP3,0.58224154,0.6896815286624204,1.0
RAB6B,0.58215284,0.6896815286624204,1.0
HIST1H2AC,0.5819857,0.6896815286624204,1.0
SH2B2,0.58155036,0.6899363057324841,1.0
CSRP2BP,0.5812272,0.6899363057324841,1.0
FOXB2,0.58085096,0.6899363057324841,1.0
SH2D1A,0.5806253,0.6899363057324841,1.0
SLC16A1,0.5801605,0.6901910828025477,1.0
MFSD6,0.580148,0.6904458598726115,1.0
ARHGAP20,0.57982737,0.6909554140127389,1.0
TYR,0.5795029,0.6912101910828026,1.0
OTOP2,0.57936543,0.6912101910828026,1.0
COMP,0.5787855,0.69171974522293,1.0
RAB37,0.5786392,0.69171974522293,1.0
TMEM74,0.57854295,0.6919745222929936,1.0
B3GALTL,0.578483,0.6919745222929936,1.0
AZU1,0.57759947,0.6929936305732485,1.0
DACT1,0.5769695,0.6935031847133758,1.0
MOCS3,0.5768229,0.6937579617834395,1.0
TSPAN17,0.5766838,0.6937579617834395,1.0
MESDC2,0.57668096,0.6937579617834395,1.0
CYP2C19,0.57572776,0.6955414012738854,1.0
EPHA7,0.57568824,0.6955414012738854,1.0
RAB3D,0.57509255,0.695796178343949,1.0
RNF219,0.57504904,0.695796178343949,1.0
VARS2,0.5750488,0.695796178343949,1.0
SECISBP2L,0.5750272,0.695796178343949,1.0
NFIB,0.5750201,0.695796178343949,1.0
DHRS7B,0.5741793,0.6970700636942675,1.0
HDX,0.5741677,0.6970700636942675,1.0
CGN,0.57383823,0.6970700636942675,1.0
ARHGAP44,0.5738364,0.6970700636942675,1.0
AGFG1,0.57379276,0.6970700636942675,1.0
CYP4F12,0.5732395,0.6978343949044585,1.0
GRIN2B,0.5732334,0.6978343949044585,1.0
FOXS1,0.57319397,0.6978343949044585,1.0
RGL3,0.57275736,0.6978343949044585,1.0
PPP2R2C,0.5725496,0.6978343949044585,1.0
C12orf66,0.5722276,0.6980891719745224,1.0
AOC1,0.5719106,0.6985987261146497,1.0
NKD2,0.5716043,0.6988535031847134,1.0
HMHA1,0.57132936,0.6993630573248408,1.0
SBF1,0.5710121,0.6996178343949044,1.0
DLGAP3,0.5707877,0.6996178343949044,1.0
ZNF512B,0.5706677,0.6996178343949044,1.0
DHX38,0.5701893,0.6996178343949044,1.0
TMEM237,0.57006127,0.6996178343949044,1.0
ARFGEF1,0.57001513,0.6996178343949044,1.0
SH2D4B,0.56967145,0.7003821656050955,1.0
DDX47,0.56915414,0.7008917197452229,1.0
DNAJC18,0.56858325,0.7014012738853503,1.0
WDR7,0.5684888,0.7019108280254778,1.0
WDR24,0.5678398,0.7019108280254778,1.0
CTNNA3,0.567804,0.7021656050955414,1.0
ZNF708,0.5670033,0.7021656050955414,1.0
HKDC1,0.5666424,0.7024203821656051,1.0
C18orf54,0.5663419,0.7026751592356688,1.0
BICC1,0.56610954,0.7029299363057324,1.0
TWIST2,0.5657381,0.7031847133757962,1.0
STRN,0.5656172,0.7031847133757962,1.0
FYCO1,0.5649736,0.7036942675159236,1.0
SOX3,0.5646578,0.7039490445859873,1.0
MAP4K1,0.5643689,0.7044585987261147,1.0
ZNF234,0.5642848,0.7044585987261147,1.0
MARCO,0.5642343,0.7044585987261147,1.0
LLGL2,0.5642139,0.7044585987261147,1.0
USP44,0.5637017,0.7047133757961783,1.0
FAM162B,0.56338435,0.7052229299363058,1.0
EIF3B,0.5631414,0.7057324840764332,1.0
TRDN,0.5629687,0.7059872611464968,1.0
TSNAXIP1,0.5627933,0.7062420382165605,1.0
KIF16B,0.5624576,0.7067515923566878,1.0
HOXC9,0.561944,0.7072611464968153,1.0
FITM2,0.561885,0.7072611464968153,1.0
AMELX,0.561764,0.7072611464968153,1.0
IGLV6-57,0.56150913,0.7072611464968153,1.0
SOGA1,0.5614014,0.707515923566879,1.0
GPR55,0.56017953,0.7087898089171975,1.0
SOHLH1,0.5597901,0.7090445859872612,1.0
IDNK,0.55967027,0.7090445859872612,1.0
PAK6,0.5595847,0.7090445859872612,1.0
LY9,0.55920047,0.7092993630573248,1.0
IFI27L2,0.5591533,0.7092993630573248,1.0
KRT3,0.5589601,0.7092993630573248,1.0
WBSCR16,0.5589551,0.7092993630573248,1.0
PLCZ1,0.558692,0.7092993630573248,1.0
DTX3L,0.55843824,0.7092993630573248,1.0
NDUFA13,0.5580737,0.7092993630573248,1.0
COMT,0.557712,0.7095541401273886,1.0
MGAT5B,0.5575676,0.7095541401273886,1.0
DSCAM,0.5569819,0.7105732484076432,1.0
GNA12,0.55644345,0.7108280254777071,1.0
PARP12,0.55590624,0.7113375796178344,1.0
NPAS3,0.5557601,0.7115923566878981,1.0
ZSCAN32,0.55562955,0.7118471337579617,1.0
PIWIL3,0.55552983,0.7118471337579617,1.0
LRRC4B,0.5552672,0.7123566878980891,1.0
OR52M1,0.55492175,0.7126114649681529,1.0
C2orf71,0.5540891,0.7136305732484076,1.0
ANKRD34A,0.5540768,0.7136305732484076,1.0
CD2,0.5538367,0.7138853503184713,1.0
ATG9B,0.5535181,0.7143949044585987,1.0
ISLR2,0.5532886,0.7143949044585987,1.0
C21orf2,0.55261534,0.7149044585987261,1.0
YTHDF2,0.5524824,0.7154140127388535,1.0
SBSPON,0.55187815,0.7164331210191083,1.0
DEK,0.551863,0.7164331210191083,1.0
KCNN1,0.55154335,0.716687898089172,1.0
CEP63,0.55110097,0.7169426751592356,1.0
ALOX15B,0.5506031,0.7171974522292994,1.0
KRIT1,0.55002564,0.7177070063694267,1.0
SEMA3D,0.5491677,0.7182165605095541,1.0
ACSS3,0.5484116,0.7189808917197452,1.0
UBL5,0.5475122,0.7194904458598725,1.0
PLA2G2E,0.54716,0.72,1.0
CST9L,0.54699904,0.72,1.0
KRT6A,0.5469108,0.72,1.0
SLC5A9,0.54679495,0.72,1.0
ARL6IP4,0.5467274,0.7202547770700637,1.0
LRRFIP2,0.5454821,0.7212738853503184,1.0
CELA1,0.5451204,0.7215286624203822,1.0
METTL4,0.54496765,0.7215286624203822,1.0
ZNF436,0.5446567,0.7217834394904459,1.0
PARD3B,0.544511,0.7220382165605095,1.0
FNTB,0.5438275,0.7225477707006369,1.0
USP36,0.5437263,0.7228025477707006,1.0
SYDE1,0.5435102,0.7230573248407643,1.0
ZNF257,0.5431033,0.7235668789808918,1.0
ZNF841,0.54232746,0.7238216560509554,1.0
P2RY1,0.5420374,0.7238216560509554,1.0
FAM205A,0.54137874,0.7243312101910828,1.0
TBCE,0.5412537,0.7243312101910828,1.0
UGT1A3,0.5411871,0.7243312101910828,1.0
SDK1,0.54097414,0.7243312101910828,1.0
NUBPL,0.5407865,0.7248407643312103,1.0
KIF14,0.5404489,0.7253503184713376,1.0
BBS1,0.5404382,0.7253503184713376,1.0
TFAP2B,0.539597,0.7261146496815287,1.0
SLC27A1,0.53929806,0.7261146496815287,1.0
NTRK3,0.5392758,0.7261146496815287,1.0
HIST1H3C,0.53921455,0.7263694267515923,1.0
RHBDF2,0.5387115,0.7263694267515923,1.0
PDLIM1,0.538146,0.7268789808917198,1.0
PRRT4,0.53798795,0.7273885350318472,1.0
PHLPP2,0.5378523,0.7273885350318472,1.0
ACSBG1,0.53723454,0.7284076433121018,1.0
KCNB1,0.53723186,0.7284076433121018,1.0
SPATS2L,0.5367528,0.7286624203821657,1.0
DCSTAMP,0.5364979,0.7286624203821657,1.0
NR0B1,0.536071,0.729171974522293,1.0
TLE4,0.535722,0.729171974522293,1.0
DSC1,0.534949,0.7294267515923567,1.0
SEC22C,0.53406876,0.7299363057324841,1.0
SLC13A5,0.53396297,0.7299363057324841,1.0
PLK3,0.533788,0.7299363057324841,1.0
NACC2,0.5335159,0.7301910828025477,1.0
HIST1H2AI,0.53346753,0.7301910828025477,1.0
SNX21,0.53257376,0.7309554140127388,1.0
TEX10,0.5323749,0.7309554140127388,1.0
SEMA4B,0.5322583,0.7309554140127388,1.0
GRID2,0.53206223,0.7314649681528662,1.0
CYHR1,0.53194255,0.7317197452229299,1.0
SNX20,0.5318455,0.7319745222929936,1.0
ATF4,0.5318022,0.7319745222929936,1.0
ZSWIM4,0.5315801,0.7327388535031847,1.0
MED15,0.5310362,0.7329936305732484,1.0
OR52N5,0.53099835,0.7329936305732484,1.0
HMX2,0.5308367,0.7329936305732484,1.0
HIST1H2BN,0.53041387,0.7332484076433121,1.0
SLC26A4,0.5302508,0.7335031847133757,1.0
ZNF816,0.5302156,0.7335031847133757,1.0
ZNF462,0.5301743,0.7335031847133757,1.0
PCDH9,0.5299421,0.7337579617834395,1.0
EPHX1,0.5296187,0.7337579617834395,1.0
SPIN3,0.5295118,0.7337579617834395,1.0
ZNF101,0.5289079,0.7342675159235669,1.0
LRRC4,0.5288547,0.7342675159235669,1.0
ARHGEF1,0.52882725,0.7342675159235669,1.0
CBFA2T3,0.5286926,0.7342675159235669,1.0
FBXL20,0.5281123,0.7342675159235669,1.0
WASF3,0.52780414,0.7347770700636942,1.0
TNRC6A,0.5276276,0.735031847133758,1.0
PDZD8,0.52747774,0.735031847133758,1.0
HELZ2,0.5268401,0.7360509554140127,1.0
PTPRR,0.5268242,0.7360509554140127,1.0
RAB40A,0.5260775,0.7363057324840765,1.0
KCNK3,0.5260354,0.7363057324840765,1.0
RTN2,0.5257618,0.7365605095541401,1.0
GPR88,0.5257613,0.7365605095541401,1.0
TMEM62,0.5256111,0.7368152866242038,1.0
CLVS1,0.5254879,0.7368152866242038,1.0
LSAMP,0.5254221,0.7368152866242038,1.0
PELI1,0.5251035,0.7373248407643311,1.0
INPP5B,0.52509975,0.7373248407643311,1.0
LRFN5,0.524945,0.7373248407643311,1.0
SEMA6D,0.524701,0.737579617834395,1.0
WDR70,0.5244057,0.737579617834395,1.0
HSPA2,0.52435964,0.737579617834395,1.0
OLFM1,0.52430254,0.7378343949044586,1.0
HS3ST1,0.5242467,0.7378343949044586,1.0
NEURL1,0.5233136,0.7385987261146496,1.0
H1FOO,0.52260923,0.739108280254777,1.0
KCNU1,0.522055,0.7396178343949045,1.0
CEP85,0.52148306,0.7398726114649681,1.0
SI,0.5209624,0.7406369426751592,1.0
CDC25B,0.5197943,0.741656050955414,1.0
TLN2,0.5192049,0.741656050955414,1.0
EMC1,0.51904464,0.7419108280254777,1.0
OR2T35,0.51872444,0.7419108280254777,1.0
SYNJ2,0.5185658,0.7419108280254777,1.0
NINL,0.51852095,0.7419108280254777,1.0
CADM1,0.5184365,0.7419108280254777,1.0
FAM135B,0.51754034,0.7431847133757962,1.0
OR5R1,0.51753014,0.7431847133757962,1.0
PRPH2,0.5169499,0.7431847133757962,1.0
SDHC,0.5161527,0.7439490445859873,1.0
NT5E,0.51614416,0.7439490445859873,1.0
IER3,0.5158597,0.7444585987261146,1.0
HPSE2,0.5158144,0.7444585987261146,1.0
LIF,0.5156274,0.7447133757961784,1.0
OXCT1,0.51474917,0.7457324840764331,1.0
ZNF785,0.51402307,0.7462420382165604,1.0
RELB,0.5134428,0.7464968152866243,1.0
ATAD3A,0.5134085,0.7464968152866243,1.0
BTBD17,0.5133449,0.7467515923566879,1.0
RXFP2,0.51292133,0.7470063694267516,1.0
HIST1H4K,0.51248837,0.7477707006369427,1.0
AIMP1,0.51245695,0.7477707006369427,1.0
CHKA,0.51241046,0.7477707006369427,1.0
DNTTIP2,0.512396,0.7477707006369427,1.0
GDA,0.51212305,0.7480254777070063,1.0
STX16,0.5119661,0.7480254777070063,1.0
RHBG,0.51171696,0.7480254777070063,1.0
RNMTL1,0.51124513,0.7480254777070063,1.0
CACNA2D2,0.5111013,0.74828025477707,1.0
ZC4H2,0.5106468,0.74828025477707,1.0
UPK3B,0.5090898,0.7495541401273885,1.0
MERTK,0.50901234,0.7495541401273885,1.0
GOLGA3,0.507815,0.7510828025477707,1.0
ASB11,0.5076593,0.7510828025477707,1.0
CDKL1,0.5071501,0.7510828025477707,1.0
SFTPD,0.50711834,0.7510828025477707,1.0
TULP4,0.50690174,0.7513375796178344,1.0
KCNH1,0.5068966,0.7513375796178344,1.0
EPC2,0.5066833,0.7515923566878981,1.0
RAP1GAP,0.50634843,0.7518471337579617,1.0
FLVCR1,0.5063038,0.7518471337579617,1.0
CNTN1,0.50565743,0.7518471337579617,1.0
SNX1,0.50560707,0.7518471337579617,1.0
MACROD2,0.50467956,0.7523566878980892,1.0
GPR101,0.5043615,0.7531210191082802,1.0
LPPR4,0.5037965,0.7533757961783439,1.0
CDIPT,0.5035136,0.7533757961783439,1.0
SLC45A2,0.5031227,0.7543949044585987,1.0
PIM3,0.50214666,0.7546496815286624,1.0
SH3BP1,0.501862,0.7554140127388536,1.0
RAB22A,0.5015016,0.7559235668789809,1.0
SHROOM3,0.5011224,0.7564331210191083,1.0
LRRC38,0.5009921,0.7564331210191083,1.0
ABHD2,0.50074625,0.756687898089172,1.0
CHAD,0.5000262,0.7571974522292994,1.0
TRIM46,0.49979797,0.7577070063694268,1.0
SYNDIG1,0.49939677,0.7584713375796178,1.0
CTPS2,0.49930623,0.7584713375796178,1.0
OR2T2,0.4989348,0.7584713375796178,1.0
KCNH5,0.49882776,0.7584713375796178,1.0
PSAPL1,0.49835637,0.7589808917197453,1.0
ABI1,0.4975739,0.7594904458598726,1.0
MAK16,0.4973527,0.7597452229299363,1.0
ABLIM3,0.49663544,0.7602547770700637,1.0
PSG11,0.49660012,0.7602547770700637,1.0
AFF2,0.4962619,0.7602547770700637,1.0
G2E3,0.49604928,0.7602547770700637,1.0
PRKCG,0.49567902,0.7602547770700637,1.0
JAG2,0.49531302,0.7605095541401274,1.0
RASIP1,0.49501064,0.7605095541401274,1.0
PLEKHD1,0.49400258,0.7615286624203822,1.0
INO80D,0.49323484,0.7620382165605095,1.0
PRRT3,0.49309868,0.7620382165605095,1.0
GGNBP2,0.49304974,0.7620382165605095,1.0
CLMN,0.4930178,0.7620382165605095,1.0
TMTC4,0.4923914,0.7622929936305733,1.0
ZNF100,0.49234152,0.7622929936305733,1.0
IGLV3-10,0.49226433,0.762547770700637,1.0
ALX3,0.4919867,0.763312101910828,1.0
GPR171,0.49159247,0.7635668789808918,1.0
UNC45B,0.49123478,0.7640764331210191,1.0
BTBD9,0.4908627,0.7643312101910829,1.0
NARFL,0.49073935,0.7643312101910829,1.0
TOX3,0.49070626,0.7643312101910829,1.0
FANCL,0.4896665,0.7661146496815288,1.0
TMEM175,0.48965317,0.7661146496815288,1.0
GABRB2,0.4895418,0.7661146496815288,1.0
LRRC30,0.4895212,0.7661146496815288,1.0
OR4N4,0.4895211,0.7661146496815288,1.0
TET1,0.4894236,0.7661146496815288,1.0
GPR114,0.4880787,0.7671337579617834,1.0
PRKG1,0.48794508,0.7671337579617834,1.0
EMC6,0.48768932,0.7671337579617834,1.0
ZFAT,0.48695666,0.7673885350318472,1.0
PIKFYVE,0.4865077,0.7678980891719746,1.0
DAB1,0.48623246,0.7684076433121019,1.0
SLC37A3,0.4857906,0.7686624203821657,1.0
