gene,transcript,protein_change,score,pvalue,qvalue,info
RTF1,ENST00000389629,.,.,0.0109489048129467,0.137658144069185,.
KANSL1,ENST00000576739,.,.,0.010998514673627,0.137719239143011,.
PAN3,ENST00000380958,.,.,0.0110930889738771,0.138172635150673,.
SHROOM3,ENST00000296043,.,.,0.0110943708776279,0.138172635150673,.
MYH7,ENST00000355349,.,.,0.011296844836073,0.140317110256102,.
NACC1,ENST00000292431,.,.,0.0113767837594073,0.140932190260252,.
CHAF1A,ENST00000301280,.,.,0.0114928740911333,0.141990628437922,.
DCP1B,ENST00000280665,.,.,0.0116505361984316,0.143555676083335,.
ROR1,ENST00000371079,.,.,0.0117181724076632,0.143625113134137,.
ZNF593,ENST00000374266,.,.,0.0116977886293896,0.143625113134137,.
HNF4G,ENST00000396423,.,.,0.0117668576196325,0.143841296442632,.
LRRK2,ENST00000298910,.,.,0.0118698673709685,0.143960983062034,.
PLEKHJ1,ENST00000589097,.,.,0.011808673714141,0.143960983062034,.
PRRC1,ENST00000296666,.,.,0.0118648737832572,0.143960983062034,.
SRRM4,ENST00000267260,.,.,0.0119215876468247,0.144210745607673,.
BARX2,ENST00000281437,.,.,0.0121537253937533,0.146255090257816,.
CAPN7,ENST00000253693,.,.,0.012122954240647,0.146255090257816,.
EAPP,ENST00000250454,.,.,0.0122730658781767,0.147308586045577,.
PKN2,ENST00000370521,.,.,0.0124321362687828,0.148832267011035,.
MUS81,ENST00000308110,.,.,0.0126608798033186,0.150976355972602,.
TUBB2A,ENST00000333628,.,.,0.0126988371324859,0.150976355972602,.
YY2,ENST00000429584,.,.,0.0127089960779872,0.150976355972602,.
EPHB1,ENST00000398015,.,.,0.012788094400438,0.151140921829667,.
TRIT1,ENST00000316891,.,.,0.0127736994266141,0.151140921829667,.
LRRC40,ENST00000370952,.,.,0.0128289416704045,0.151237879793852,.
GRHL1,ENST00000324907,.,.,0.0128617910456895,0.151240299275836,.
SMEK2,ENST00000345102,.,.,0.0129716428178812,0.152145876393022,.
CSTF1,ENST00000217109,.,.,0.013010518440042,0.152216494779582,.
INPPL1,ENST00000298229,.,.,0.0131708845441385,0.152934105496225,.
SUZ12,ENST00000322652,.,.,0.0131678746106731,0.152934105496225,.
USP11,ENST00000218348,.,.,0.0131581621949448,0.152934105496225,.
PAPLN,ENST00000340738,.,.,0.0132080567574478,0.152982317393139,.
TNK1,ENST00000576812,.,.,0.0134411696158671,0.15529411179629,.
DSG4,ENST00000359747,.,.,0.0135452712130407,0.156107565995069,.
GRAMD1A,ENST00000317991,.,.,0.0136986298679874,0.157483256025771,.
DYNC1H1,ENST00000360184,.,.,0.013809616371577,0.157892748551951,.
MAP3K1,ENST00000399503,.,.,0.0138364895126467,0.157892748551951,.
TNFRSF1B,ENST00000376259,.,.,0.0138256754881841,0.157892748551951,.
CHD7,ENST00000423902,.,.,0.0139620089766257,0.158544087227222,.
SIPA1L3,ENST00000222345,.,.,0.0139320456128879,0.158544087227222,.
APIP,ENST00000395787,.,.,0.0141346976889789,0.159333465676495,.
SKIV2L,ENST00000375394,.,.,0.0141031847141384,0.159333465676495,.
UBE4A,ENST00000431736,.,.,0.0140928790047064,0.159333465676495,.
UBAP2L,ENST00000428931,.,.,0.0143049330153068,0.160861054999798,.
FTH1,ENST00000273550,.,.,0.0143752623354038,0.161260509442919,.
UBA2,ENST00000246548,.,.,0.014540031606675,0.162714894767453,.
HLX,ENST00000366903,.,.,0.0146816068984366,0.163903336772185,.
SNW1,ENST00000261531,.,.,0.0148903081199719,0.165833647884206,.
NUB1,ENST00000568733,.,.,0.0150093637759723,0.166466835999627,.
RBM6,ENST00000266022,.,.,0.0150190238393793,0.166466835999627,.
FAM129A,ENST00000367511,.,.,0.0150834474118281,0.16678188987828,.
INTS8,ENST00000523731,.,.,0.0151362449708303,0.166967197499659,.
EZR,ENST00000367075,.,.,0.0151770723224372,0.167019895652854,.
PAK4,ENST00000593690,.,.,0.015342752049041,0.168443057448358,.
HUWE1,ENST00000342160,.,.,0.0154841488429631,0.168795439033995,.
PICALM,ENST00000393346,.,.,0.0154465240198087,0.168795439033995,.
SNCB,ENST00000310112,.,.,0.0154677987513556,0.168795439033995,.
CAP1,ENST00000372797,.,.,0.0156208610294914,0.169886030867685,.
EDF1,ENST00000224073,.,.,0.0157055751710384,0.170407329666091,.
SNPH,ENST00000381873,.,.,0.0159014905218731,0.172129919597752,.
GSTA1,ENST00000334575,.,.,0.0160330577099257,0.172346070464236,.
SQSTM1,ENST00000389805,.,.,0.016000281204953,0.172346070464236,.
ZNF335,ENST00000322927,.,.,0.016008313379614,0.172346070464236,.
STXBP5,ENST00000321680,.,.,0.0161448499287418,0.173146041018197,.
ARF3,ENST00000256682,.,.,0.0164100373743515,0.175583610058593,.
IGF2BP2,ENST00000382199,.,.,0.0165349610304897,0.175702923060226,.
NOP14,ENST00000416614,.,.,0.0165156236575252,0.175702923060226,.
PKP3,ENST00000331563,.,.,0.0164765735251055,0.175702923060226,.
HBS1L,ENST00000367837,.,.,0.0167471894387273,0.177550866520877,.
STK11,ENST00000326873,.,.,0.0168403090169003,0.178130483276939,.
DNMT3B,ENST00000328111,.,.,0.0169491521421122,0.178873398347166,.
PRKCI,ENST00000295797,.,.,0.0171284617505365,0.180354916568717,.
DMBX1,ENST00000360032,.,.,0.01729264583794,0.180918046368638,.
KIAA1522,ENST00000401073,.,.,0.0172521080937373,0.180918046368638,.
SPACA1,ENST00000237201,.,.,0.0172990922817411,0.180918046368638,.
DLGAP5,ENST00000247191,.,.,0.0174826961428668,0.182426421688968,.
GTF3C1,ENST00000356183,.,.,0.0176365939588568,0.183618741149177,.
DCAF4L2,ENST00000319675,.,.,0.0176876757514909,0.183706884552803,.
PAK1,ENST00000278568,.,.,0.0177382681074278,0.183706884552803,.
USP5,ENST00000229268,.,.,0.017764015601048,0.183706884552803,.
BRD2,ENST00000395289,.,.,0.0178740512098604,0.184433138653192,.
CTSB,ENST00000353047,.,.,0.0179899406281375,0.185216433178136,.
PFN1,ENST00000225655,.,.,0.0180427619515474,0.185289170828745,.
RIF1,ENST00000243326,.,.,0.0180769922759751,0.185289170828745,.
TRMT10A,ENST00000273962,.,.,0.0181425674554522,0.185550805786115,.
PCIF1,ENST00000372409,.,.,0.0182063331185926,0.185792822331365,.
ATG14,ENST00000247178,.,.,0.0182866419608147,0.186202224625174,.
CYB5R1,ENST00000367249,.,.,0.01845842381525,0.187128834871014,.
HSPD1,ENST00000388968,.,.,0.0184440368505254,0.187128834871014,.
CD19,ENST00000538922,.,.,0.0186930716383829,0.189093888429319,.
C2CD2L,ENST00000336702,.,.,0.0188080501767741,0.189493491203118,.
SMCR8,ENST00000406438,.,.,0.0188143764199082,0.189493491203118,.
PROX1,ENST00000366958,.,.,0.0191696090626027,0.192652491945853,.
DPY30,ENST00000342166,.,.,0.0192167805315357,0.192708537235075,.
CEP192,ENST00000506447,.,.,0.0193301344508582,0.193283073666656,.
SETD5,ENST00000402198,.,.,0.0193575105075175,0.193283073666656,.
FHOD1,ENST00000258201,.,.,0.0194983644870829,0.194226361656547,.
MPZL1,ENST00000359523,.,.,0.0195777489517823,0.194226361656547,.
NES,ENST00000368223,.,.,0.019542100728159,0.194226361656547,.
ANP32D,ENST00000266594,.,.,0.0199453078242605,0.195841166154638,.
ITGB1BP1,ENST00000360635,.,.,0.0199518736078112,0.195841166154638,.
KRT20,ENST00000167588,.,.,0.0198626235186383,0.195841166154638,.
PTPN14,ENST00000366956,.,.,0.0199453078242605,0.195841166154638,.
TCF12,ENST00000438423,.,.,0.0199183328061855,0.195841166154638,.
ENDOD1,ENST00000278505,.,.,0.0202611276887062,0.198194224725902,.
KIF13A,ENST00000259711,.,.,0.0202771557349617,0.198194224725902,.
ATG2B,ENST00000359933,.,.,0.0203976208142217,0.198951952067977,.
CSE1L,ENST00000262982,.,.,0.0205825856009663,0.199496065040328,.
FN3KRP,ENST00000269373,.,.,0.0205489039067908,0.199496065040328,.
SPAG7,ENST00000206020,.,.,0.0205310354323766,0.199496065040328,.
HCFC1,ENST00000310441,.,.,0.0207762546364652,0.200534141105715,.
STMN1,ENST00000426559,.,.,0.020742517271868,0.200534141105715,.
PEAR1,ENST00000338302,.,.,0.0209078612345264,0.201384867150854,.
PTPRG,ENST00000474889,.,.,0.0214768297294834,0.206436000283603,.
KAT7,ENST00000259021,.,.,0.0215791474243683,0.206990041443267,.
AKAP3,ENST00000545990,.,.,0.0216570785520614,0.207308357296902,.
FOXK1,ENST00000446823,.,.,0.0219721552773947,0.209028737988028,.
MYO1A,ENST00000442789,.,.,0.0219596252373604,0.209028737988028,.
PARP1,ENST00000366794,.,.,0.0219190594527181,0.209028737988028,.
PRPF38B,ENST00000370025,.,.,0.0220221922106082,0.209075443671615,.
RANBP10,ENST00000317506,.,.,0.02207120901754,0.209112293207081,.
CHD9,ENST00000566029,.,.,0.0222177126848801,0.210070740549081,.
LPIN2,ENST00000261596,.,.,0.022317754286688,0.21058687496991,.
HDAC5,ENST00000225983,.,.,0.0223998448494144,0.210931872331986,.
PSMA7,ENST00000370873,.,.,0.0226876338252445,0.213208534507825,.
ZNHIT3,ENST00000225410,.,.,0.022841298400814,0.214218088038404,.
SYMPK,ENST00000245934,.,.,0.0230067545127426,0.214899785599872,.
USP42,ENST00000306177,.,.,0.0229969579028563,0.214899785599872,.
PNPT1,ENST00000447944,.,.,0.023107128856087,0.215403074427065,.
DUSP6,ENST00000279488,.,.,0.0232592603676022,0.215952210988179,.
EAF2,ENST00000273668,.,.,0.0232491600452278,0.215952210988179,.
GATAD2B,ENST00000368655,.,.,0.023517099623997,0.217909445115956,.
RAI1,ENST00000353383,.,.,0.0235655254490922,0.217922314182923,.
BIN1,ENST00000316724,.,.,0.0236217673719233,0.218007267398646,.
RBL2,ENST00000262133,.,.,0.0236872767723275,0.218177243113704,.
MRPL24,ENST00000361531,.,.,0.0238694706846748,0.218984668677422,.
RPS6KA3,ENST00000379565,.,.,0.0238484651688351,0.218984668677422,.
MTMR6,ENST00000540661,.,.,0.0244002913497318,0.223412153801003,.
EGFR,ENST00000275493,.,.,0.0246507556622038,0.224375149278959,.
NHP2,ENST00000274606,.,.,0.0246052351529128,0.224375149278959,.
PPIA,ENST00000468812,.,.,0.0246052352740856,0.224375149278959,.
YTHDC1,ENST00000344157,.,.,0.0248336767974417,0.225596910985387,.
PRKACG,ENST00000377276,.,.,0.0250874003711829,0.227455823717594,.
NFKBIA,ENST00000216797,.,.,0.0251859992161245,0.227903778063096,.
HIST1H2AE,ENST00000303910,.,.,0.0253052957772389,0.228536910986253,.
PSEN1,ENST00000324501,.,.,0.0254051995494291,0.228992781152733,.
KIF2B,ENST00000268919,.,.,0.0254548924678869,0.22899517825965,.
FBL,ENST00000221801,.,.,0.0255319145595452,0.229242946035606,.
EIF4H,ENST00000265753,.,.,0.0256062783125344,0.229465933117934,.
USP36,ENST00000542802,.,.,0.0256586882629121,0.229491704096664,.
HNF4A,ENST00000316099,.,.,0.0258427124260494,0.23069226718668,.
MYH8,ENST00000403437,.,.,0.0259636538270268,0.231326169578107,.
RING1,ENST00000374656,.,.,0.0261366505952385,0.232420541665528,.
POLR3G,ENST00000399107,.,.,0.0262998093279403,0.233423403479593,.
TRA2A,ENST00000297071,.,.,0.0269159362374205,0.238435052749463,.
ARHGEF4,ENST00000326016,.,.,0.0270845085750064,0.239470473717566,.
XRN2,ENST00000377191,.,.,0.0271877144127485,0.239925106427169,.
NCAM2,ENST00000400546,.,.,0.0272773252158888,0.240258265637287,.
ITGA6,ENST00000409080,.,.,0.0276360455854927,0.242955975706997,.
YES1,ENST00000584307,.,.,0.0277777775258135,0.243739475903587,.
CAMK4,ENST00000282356,.,.,0.0282995135822724,0.247848102885951,.
ARRDC3,ENST00000265138,.,.,0.0283933126047555,0.24820040999591,.
ZNF146,ENST00000456324,.,.,0.0285105025531101,0.248755477078265,.
PSMD13,ENST00000431206,.,.,0.0287129682906981,0.250051094155647,.
EIF3M,ENST00000531120,.,.,0.0290230118375875,0.252276949049799,.
BCCIP,ENST00000368759,.,.,0.0291439148244763,0.252853478243069,.
SNAP29,ENST00000215730,.,.,0.029343243692961,0.254107005662595,.
AMFR,ENST00000290649,.,.,0.0297166778559034,0.256860762138806,.
RBMX2,ENST00000305536,.,.,0.0298817273753367,0.25707988171406,.
USF1,ENST00000368021,.,.,0.0299084947644892,0.25707988171406,.
VTI1B,ENST00000554659,.,.,0.0298867307152403,0.25707988171406,.
TOP2B,ENST00000435706,.,.,0.0302193606441936,0.259270921971387,.
KCMF1,ENST00000409785,.,.,0.0303335371342402,0.259769459413927,.
NAB1,ENST00000337386,.,.,0.030504189121317,0.26074890811635,.
CDK12,ENST00000447079,.,.,0.0306072633397363,0.261148160318597,.
CABLES1,ENST00000256925,.,.,0.0310355855325853,0.263830950041225,.
PCNT,ENST00000359568,.,.,0.0310008834627609,0.263830950041225,.
ESR2,ENST00000341099,.,.,0.0317332936816507,0.269268039610051,.
ZAP70,ENST00000264972,.,.,0.0318512449495213,0.269774804115415,.
KSR1,ENST00000398988,.,.,0.0319442553568614,0.270068859613757,.
PTGDS,ENST00000371625,.,.,0.0320835283201166,0.270752252654098,.
KLF3,ENST00000261438,.,.,0.0323363762064809,0.272389874481138,.
EEF2K,ENST00000263026,.,.,0.0330546061277779,0.277934646442823,.
KLF4,ENST00000374672,.,.,0.0332349375108706,0.278944683854825,.
LZIC,ENST00000377223,.,.,0.0334318589155585,0.280090058509552,.
CDC73,ENST00000367435,.,.,0.0335656339824948,0.280703217041333,.
MGMT,ENST00000306010,.,.,0.0338436822607147,0.28201039703048,.
TNFAIP6,ENST00000243347,.,.,0.0338436824409555,0.28201039703048,.
FRMD4B,ENST00000398540,.,.,0.0339244895803671,0.282176230207973,.
ZRANB2,ENST00000370920,.,.,0.0342652520176187,0.284499843364924,.
MLKL,ENST00000308807,.,.,0.0355410808809695,0.294564986979485,.
KRT9,ENST00000246662,.,.,0.0361522469935998,0.298030890251509,.
PALMD,ENST00000263174,.,.,0.0361387227422204,0.298030890251509,.
PTDSS1,ENST00000517309,.,.,0.0361445780906063,0.298030890251509,.
ATF7,ENST00000420353,.,.,0.0366527026816711,0.300924745517065,.
NOSIP,ENST00000391853,.,.,0.0365854900938304,0.300924745517065,.
TMOD1,ENST00000259365,.,.,0.0366981396972031,0.300924745517065,.
PDCL3,ENST00000264254,.,.,0.0370370361900584,0.303167117788941,.
HIST1H4B,ENST00000377364,.,.,0.0376897618445816,0.30796590233853,.
KCNE3,ENST00000310128,.,.,0.038033476357763,0.309138764851783,.
PI4KA,ENST00000255882,.,.,0.0380130034610551,0.309138764851783,.
SRRM2,ENST00000301740,.,.,0.0380327250326674,0.309138764851783,.
PLEKHA6,ENST00000272203,.,.,0.0383750971271741,0.310824868863982,.
RDH11,ENST00000381346,.,.,0.0383450892812602,0.310824868863982,.
RNF167,ENST00000262482,.,.,0.0388590782123356,0.314195653329408,.
THOC2,ENST00000245838,.,.,0.039087461403247,0.315491652754779,.
RRP7A,ENST00000323013,.,.,0.0395680293788427,0.318815095847267,.
SH2D3A,ENST00000245908,.,.,0.0406371310235108,0.326860812555426,.
SGK223,ENST00000520004,.,.,0.0408012287917445,0.32761194626023,.
GPKOW,ENST00000156109,.,.,0.0409119133735042,0.327932343701462,.
HIVEP1,ENST00000379388,.,.,0.0410259950408651,0.328083635630165,.
TMPO,ENST00000556029,.,.,0.0411466870780786,0.328083635630165,.
TNRC6A,ENST00000395799,.,.,0.0411363599335518,0.328083635630165,.
ZNF679,ENST00000421025,.,.,0.0412140461767227,0.328083635630165,.
CNNM4,ENST00000377075,.,.,0.0414167110907381,0.329131427930343,.
UBL4A,ENST00000369660,.,.,0.0433310265619486,0.343754530927239,.
KRT37,ENST00000225550,.,.,0.0439466158808179,0.347448244668651,.
NCKAP5,ENST00000409261,.,.,0.0438816892561009,0.347448244668651,.
BCL9,ENST00000234739,.,.,0.0441172532859971,0.348203125168696,.
PSMG1,ENST00000331573,.,.,0.0447030793488049,0.352226813984716,.
NCAPD2,ENST00000315579,.,.,0.0452752199839704,0.356129192165933,.
ADD2,ENST00000264436,.,.,0.045734588371521,0.359132793093656,.
MAT2A,ENST00000306434,.,.,0.0462540976935715,0.362597689702736,.
UBC,ENST00000536769,.,.,0.0463856860905256,0.363015006178049,.
FASN,ENST00000306749,.,.,0.0465192434309899,0.36344629817163,.
DAZAP1,ENST00000233078,.,.,0.0468592011056258,0.365485991115091,.
CKB,ENST00000348956,.,.,0.0471821443738442,0.366689147135335,.
EVL,ENST00000392920,.,.,0.0472509002460166,0.366689147135335,.
TFAP2B,ENST00000393655,.,.,0.047137201770496,0.366689147135335,.
COL1A1,ENST00000225964,.,.,0.0475227866620526,0.368182392316538,.
LCP2,ENST00000046794,.,.,0.0476320177851039,0.368412584972264,.
PHACTR4,ENST00000373839,.,.,0.0480677933993951,0.371163478032329,.
SPRY2,ENST00000377102,.,.,0.0481801811621522,0.371412278409736,.
AGPS,ENST00000264167,.,.,0.0482824217223419,0.37158215920201,.
POU2AF1,ENST00000393067,.,.,0.0489612882920831,0.376181838569189,.
MYH1,ENST00000226207,.,.,0.0494016463004151,0.378936800181826,.
TAF15,ENST00000588240,.,.,0.0494906266302469,0.378991856492453,.
A2M,ENST00000318602,.,.,1.0,1.0,.
AARS,ENST00000261772,.,.,1.0,1.0,.
AARS2,ENST00000244571,.,.,1.0,1.0,.
AASDH,ENST00000205214,.,.,1.0,1.0,.
AASS,ENST00000393376,.,.,1.0,1.0,.
AATF,ENST00000225402,.,.,1.0,1.0,.
ABCA1,ENST00000374736,.,.,1.0,1.0,.
ABCA10,ENST00000269081,.,.,1.0,1.0,.
ABCA13,ENST00000435803,.,.,1.0,1.0,.
ABCA3,ENST00000301732,.,.,1.0,1.0,.
ABCA4,ENST00000370225,.,.,1.0,1.0,.
ABCA5,ENST00000392676,.,.,1.0,1.0,.
ABCA6,ENST00000284425,.,.,1.0,1.0,.
ABCA8,ENST00000269080,.,.,1.0,1.0,.
ABCB1,ENST00000265724,.,.,1.0,1.0,.
ABCB11,ENST00000263817,.,.,1.0,1.0,.
ABCB4,ENST00000265723,.,.,1.0,1.0,.
ABCB6,ENST00000265316,.,.,1.0,1.0,.
ABCC1,ENST00000399410,.,.,1.0,1.0,.
ABCC11,ENST00000394747,.,.,1.0,1.0,.
ABCC2,ENST00000370449,.,.,1.0,1.0,.
ABCC3,ENST00000285238,.,.,1.0,1.0,.
ABCC4,ENST00000376887,.,.,1.0,1.0,.
ABCC5,ENST00000334444,.,.,1.0,1.0,.
ABCC6,ENST00000205557,.,.,1.0,1.0,.
ABCD3,ENST00000370214,.,.,1.0,1.0,.
ABCF2,ENST00000222388,.,.,1.0,1.0,.
ABCG2,ENST00000237612,.,.,1.0,1.0,.
ABHD14B,ENST00000483233,.,.,1.0,1.0,.
ABHD8,ENST00000247706,.,.,1.0,1.0,.
ABI3BP,ENST00000284322,.,.,1.0,1.0,.
ABLIM1,ENST00000533213,.,.,1.0,1.0,.
ABLIM3,ENST00000506113,.,.,1.0,1.0,.
ABR,ENST00000302538,.,.,1.0,1.0,.
ABRA,ENST00000311955,.,.,1.0,1.0,.
ACAA1,ENST00000333167,.,.,1.0,1.0,.
ACACB,ENST00000338432,.,.,1.0,1.0,.
ACAD9,ENST00000308982,.,.,1.0,1.0,.
ACADSB,ENST00000358776,.,.,1.0,1.0,.
ACAN,ENST00000439576,.,.,1.0,1.0,.
ACAP2,ENST00000326793,.,.,1.0,1.0,.
ACAP3,ENST00000354700,.,.,1.0,1.0,.
ACD,ENST00000393919,.,.,1.0,1.0,.
ACE,ENST00000577647,.,.,1.0,1.0,.
ACHE,ENST00000302913,.,.,1.0,1.0,.
ACIN1,ENST00000262710,.,.,1.0,1.0,.
ACO1,ENST00000309951,.,.,1.0,1.0,.
ACO2,ENST00000216254,.,.,1.0,1.0,.
ACOT13,ENST00000230048,.,.,1.0,1.0,.
ACOX2,ENST00000302819,.,.,1.0,1.0,.
ACOX3,ENST00000356406,.,.,1.0,1.0,.
ACOXL,ENST00000439055,.,.,1.0,1.0,.
ACSBG1,ENST00000258873,.,.,1.0,1.0,.
ACSF2,ENST00000300441,.,.,1.0,1.0,.
ACSF3,ENST00000317447,.,.,1.0,1.0,.
ACSL6,ENST00000379264,.,.,1.0,1.0,.
ACSM1,ENST00000307493,.,.,1.0,1.0,.
ACSM2A,ENST00000573854,.,.,1.0,1.0,.
ACSM2B,ENST00000329697,.,.,1.0,1.0,.
ACSS2,ENST00000253382,.,.,1.0,1.0,.
ACTC1,ENST00000290378,.,.,1.0,1.0,.
ACTL6A,ENST00000429709,.,.,1.0,1.0,.
ACTL7A,ENST00000333999,.,.,1.0,1.0,.
ACTL8,ENST00000375406,.,.,1.0,1.0,.
ACTN4,ENST00000252699,.,.,1.0,1.0,.
ACTR10,ENST00000254286,.,.,1.0,1.0,.
ACTR1B,ENST00000289228,.,.,1.0,1.0,.
ACTR3,ENST00000263238,.,.,1.0,1.0,.
ACTR8,ENST00000335754,.,.,1.0,1.0,.
ACVR1B,ENST00000541224,.,.,1.0,1.0,.
ACY3,ENST00000255082,.,.,1.0,1.0,.
ADA,ENST00000372874,.,.,1.0,1.0,.
ADAD1,ENST00000296513,.,.,1.0,1.0,.
ADAM11,ENST00000200557,.,.,1.0,1.0,.
ADAM17,ENST00000310823,.,.,1.0,1.0,.
ADAM19,ENST00000257527,.,.,1.0,1.0,.
ADAM23,ENST00000264377,.,.,1.0,1.0,.
ADAM32,ENST00000379907,.,.,1.0,1.0,.
ADAMTS1,ENST00000284984,.,.,1.0,1.0,.
ADAMTS10,ENST00000270328,.,.,1.0,1.0,.
ADAMTS12,ENST00000504830,.,.,1.0,1.0,.
ADAMTS16,ENST00000274181,.,.,1.0,1.0,.
ADAMTS19,ENST00000274487,.,.,1.0,1.0,.
ADAMTS8,ENST00000257359,.,.,1.0,1.0,.
ADAMTSL3,ENST00000286744,.,.,1.0,1.0,.
ADAMTSL4,ENST00000271643,.,.,1.0,1.0,.
ADAP1,ENST00000265846,.,.,1.0,1.0,.
ADAR,ENST00000368474,.,.,1.0,1.0,.
ADARB1,ENST00000539173,.,.,1.0,1.0,.
ADARB2,ENST00000381312,.,.,1.0,1.0,.
ADCY1,ENST00000297323,.,.,1.0,1.0,.
ADCY2,ENST00000338316,.,.,1.0,1.0,.
ADCY3,ENST00000260600,.,.,1.0,1.0,.
ADCY4,ENST00000310677,.,.,1.0,1.0,.
ADCY5,ENST00000462833,.,.,1.0,1.0,.
ADCY6,ENST00000307885,.,.,1.0,1.0,.
ADCY8,ENST00000286355,.,.,1.0,1.0,.
ADCY9,ENST00000294016,.,.,1.0,1.0,.
ADD1,ENST00000264758,.,.,1.0,1.0,.
ADGB,ENST00000397944,.,.,1.0,1.0,.
ADH6,ENST00000394899,.,.,1.0,1.0,.
ADI1,ENST00000327435,.,.,1.0,1.0,.
ADK,ENST00000286621,.,.,1.0,1.0,.
ADM,ENST00000528655,.,.,1.0,1.0,.
ADNP,ENST00000396029,.,.,1.0,1.0,.
ADORA2A,ENST00000337539,.,.,1.0,1.0,.
ADRA1A,ENST00000380586,.,.,1.0,1.0,.
ADRA2A,ENST00000280155,.,.,1.0,1.0,.
ADRB1,ENST00000369295,.,.,1.0,1.0,.
ADRBK1,ENST00000308595,.,.,1.0,1.0,.
ADRBK2,ENST00000324198,.,.,1.0,1.0,.
ADRM1,ENST00000253003,.,.,1.0,1.0,.
ADSL,ENST00000216194,.,.,1.0,1.0,.
AEBP1,ENST00000223357,.,.,1.0,1.0,.
AFAP1,ENST00000420658,.,.,1.0,1.0,.
AFAP1L1,ENST00000296721,.,.,1.0,1.0,.
AFAP1L2,ENST00000304129,.,.,1.0,1.0,.
AFG3L2,ENST00000269143,.,.,1.0,1.0,.
AFTPH,ENST00000238855,.,.,1.0,1.0,.
AGAP2,ENST00000547588,.,.,1.0,1.0,.
AGAP3,ENST00000397238,.,.,1.0,1.0,.
AGFG1,ENST00000409979,.,.,1.0,1.0,.
AGGF1,ENST00000312916,.,.,1.0,1.0,.
AGK,ENST00000355413,.,.,1.0,1.0,.
AGPAT1,ENST00000395499,.,.,1.0,1.0,.
AGPAT9,ENST00000395226,.,.,1.0,1.0,.
AGRN,ENST00000379370,.,.,1.0,1.0,.
AGTRAP,ENST00000314340,.,.,1.0,1.0,.
AGXT,ENST00000307503,.,.,1.0,1.0,.
AHCY,ENST00000217426,.,.,1.0,1.0,.
AHI1,ENST00000367800,.,.,1.0,1.0,.
AHNAK2,ENST00000333244,.,.,1.0,1.0,.
AHSG,ENST00000411641,.,.,1.0,1.0,.
AIFM2,ENST00000307864,.,.,1.0,1.0,.
AIM1,ENST00000369066,.,.,1.0,1.0,.
AJAP1,ENST00000378191,.,.,1.0,1.0,.
AK3,ENST00000381809,.,.,1.0,1.0,.
AK7,ENST00000267584,.,.,1.0,1.0,.
AKAP1,ENST00000337714,.,.,1.0,1.0,.
AKAP10,ENST00000225737,.,.,1.0,1.0,.
AKAP11,ENST00000025301,.,.,1.0,1.0,.
AKAP12,ENST00000402676,.,.,1.0,1.0,.
AKAP13,ENST00000361243,.,.,1.0,1.0,.
AKAP4,ENST00000358526,.,.,1.0,1.0,.
AKAP6,ENST00000280979,.,.,1.0,1.0,.
AKNA,ENST00000307564,.,.,1.0,1.0,.
AKR1A1,ENST00000372070,.,.,1.0,1.0,.
