gene,transcript,protein_change,score,pvalue,qvalue,info
FAM50B,ENST00000380274,.,.,0.648835116488351,1.0,.
CILP2,ENST00000291495,.,.,0.649035096490351,1.0,.
RTN3,ENST00000377819,.,.,0.649035096490351,1.0,.
OR2L2,ENST00000366479,.,.,0.649076517150396,1.0,.
SCTR,ENST00000019103,.,.,0.649196366177498,1.0,.
C9orf47,ENST00000334490,.,.,0.649221183800623,1.0,.
CDO1,ENST00000250535,.,.,0.649438202247191,1.0,.
SHB,ENST00000377707,.,.,0.649463253509496,1.0,.
FBXO42,ENST00000375592,.,.,0.64973502649735,1.0,.
SART3,ENST00000228284,.,.,0.65003499650035,1.0,.
SAA4,ENST00000278222,.,.,0.650086755349913,1.0,.
C2orf70,ENST00000329615,.,.,0.650137741046832,1.0,.
DMKN,ENST00000339686,.,.,0.650396583282489,1.0,.
MAGIX,ENST00000412696,.,.,0.65043495650435,1.0,.
KERA,ENST00000266719,.,.,0.650534946505349,1.0,.
ZNF546,ENST00000347077,.,.,0.650656814449918,1.0,.
C21orf2,ENST00000397956,.,.,0.650673110113911,1.0,.
DNAI1,ENST00000242317,.,.,0.650975117686617,1.0,.
CEP78,ENST00000376597,.,.,0.651013346515077,1.0,.
HHIP,ENST00000296575,.,.,0.651034896510349,1.0,.
ZMAT4,ENST00000297737,.,.,0.651069518716578,1.0,.
MAP3K5,ENST00000359015,.,.,0.651434856514349,1.0,.
C14orf37,ENST00000267485,.,.,0.65149544863459,1.0,.
SLC17A6,ENST00000263160,.,.,0.651534846515348,1.0,.
PPP2R5B,ENST00000164133,.,.,0.651634836516348,1.0,.
SIRPA,ENST00000358771,.,.,0.651657285803627,1.0,.
OR10A5,ENST00000299454,.,.,0.651785714285714,1.0,.
ZNF554,ENST00000317243,.,.,0.651804670912951,1.0,.
OR2B11,ENST00000318749,.,.,0.651813471502591,1.0,.
KXD1,ENST00000602094,.,.,0.652037617554859,1.0,.
PPP1R42,ENST00000324682,.,.,0.65210608424337,1.0,.
RWDD2A,ENST00000369724,.,.,0.652116402116402,1.0,.
LAMB4,ENST00000388781,.,.,0.652134786521348,1.0,.
PM20D1,ENST00000367136,.,.,0.652238071815052,1.0,.
USP10,ENST00000219473,.,.,0.652249738402511,1.0,.
BTBD16,ENST00000260723,.,.,0.652298850574713,1.0,.
LRRC37A,ENST00000320254,.,.,0.65233456499832,1.0,.
ZFP57,ENST00000488757,.,.,0.652338811630847,1.0,.
TDRD10,ENST00000368480,.,.,0.652390438247012,1.0,.
ADCK4,ENST00000324464,.,.,0.65241935483871,1.0,.
ZNF431,ENST00000311048,.,.,0.652430044182622,1.0,.
CLASP1,ENST00000263710,.,.,0.652534746525347,1.0,.
ARHGAP30,ENST00000368013,.,.,0.652631578947368,1.0,.
TBC1D2,ENST00000375066,.,.,0.652634736526347,1.0,.
PCDHA4,ENST00000530339,.,.,0.652796420581655,1.0,.
TMEM26,ENST00000399298,.,.,0.652806652806653,1.0,.
ZNF772,ENST00000343280,.,.,0.653275109170306,1.0,.
MTX3,ENST00000512560,.,.,0.653365098272781,1.0,.
OTOP2,ENST00000331427,.,.,0.653434656534347,1.0,.
FBF1,ENST00000319129,.,.,0.653589315525877,1.0,.
DENND4A,ENST00000443035,.,.,0.653651969033995,1.0,.
ZNF263,ENST00000219069,.,.,0.653913653913654,1.0,.
TNKS1BP1,ENST00000532437,.,.,0.654034596540346,1.0,.
LBP,ENST00000217407,.,.,0.654107264086897,1.0,.
SORT1,ENST00000256637,.,.,0.654234576542346,1.0,.
LGR5,ENST00000266674,.,.,0.654334566543346,1.0,.
OR10A7,ENST00000326258,.,.,0.654430379746835,1.0,.
EIF3B,ENST00000360876,.,.,0.654434556544346,1.0,.
PCDHGA12,ENST00000252085,.,.,0.654634536546345,1.0,.
GPR112,ENST00000394143,.,.,0.654834516548345,1.0,.
FREM1,ENST00000422223,.,.,0.654834516548345,1.0,.
CCNE2,ENST00000520509,.,.,0.654899573950091,1.0,.
LPPR1,ENST00000374874,.,.,0.654934506549345,1.0,.
TP53TG5,ENST00000372726,.,.,0.65507839127471,1.0,.
CLIP2,ENST00000223398,.,.,0.655134486551345,1.0,.
KIAA0232,ENST00000307659,.,.,0.655334466553345,1.0,.
ENOSF1,ENST00000340116,.,.,0.655334466553345,1.0,.
DFNB31,ENST00000362057,.,.,0.655334466553345,1.0,.
CENPK,ENST00000396679,.,.,0.655622489959839,1.0,.
BTNL3,ENST00000342868,.,.,0.655634436556344,1.0,.
IST1,ENST00000535424,.,.,0.6557719054242,1.0,.
BLM,ENST00000355112,.,.,0.656050955414013,1.0,.
PEG10,ENST00000482108,.,.,0.656334366563344,1.0,.
SLC25A52,ENST00000269205,.,.,0.656498673740053,1.0,.
HCLS1,ENST00000314583,.,.,0.656521739130435,1.0,.
ABCA10,ENST00000269081,.,.,0.656565656565657,1.0,.
VEZT,ENST00000436874,.,.,0.656656656656657,1.0,.
GPR15,ENST00000284311,.,.,0.656686626746507,1.0,.
FBXL18,ENST00000382368,.,.,0.656734326567343,1.0,.
NT5C2,ENST00000343289,.,.,0.657152801949182,1.0,.
HSF5,ENST00000323777,.,.,0.657234276572343,1.0,.
SNAPC4,ENST00000298532,.,.,0.657243816254417,1.0,.
ZNF841,ENST00000389534,.,.,0.657254138266796,1.0,.
PACS1,ENST00000320580,.,.,0.657260435038213,1.0,.
CASP14,ENST00000427043,.,.,0.657436708860759,1.0,.
MIER2,ENST00000264819,.,.,0.657634236576342,1.0,.
FPGS,ENST00000373247,.,.,0.657634236576342,1.0,.
RTN1,ENST00000267484,.,.,0.657734226577342,1.0,.
SPTA1,ENST00000368147,.,.,0.657734226577342,1.0,.
KIAA1191,ENST00000298569,.,.,0.657751776013372,1.0,.
RAB3B,ENST00000371655,.,.,0.657811260904044,1.0,.
LMBRD1,ENST00000370577,.,.,0.657869934024505,1.0,.
PADI3,ENST00000375460,.,.,0.657934206579342,1.0,.
NPY,ENST00000407573,.,.,0.657934206579342,1.0,.
MIER3,ENST00000381213,.,.,0.657967795669073,1.0,.
NCR1,ENST00000291890,.,.,0.658106554235339,1.0,.
DNAJC28,ENST00000314399,.,.,0.658211794546607,1.0,.
STT3B,ENST00000295770,.,.,0.658298465829847,1.0,.
OR1A1,ENST00000304094,.,.,0.658303464755078,1.0,.
TRABD2A,ENST00000335459,.,.,0.658536585365854,1.0,.
ERVW-1,ENST00000493463,.,.,0.658906882591093,1.0,.
KIAA0922,ENST00000409959,.,.,0.658934106589341,1.0,.
MRPL42,ENST00000549982,.,.,0.658995815899582,1.0,.
ABCA8,ENST00000269080,.,.,0.659034096590341,1.0,.
ACSBG2,ENST00000586696,.,.,0.659105229993699,1.0,.
ERMN,ENST00000397283,.,.,0.659121171770972,1.0,.
TMEM245,ENST00000374586,.,.,0.659322033898305,1.0,.
CCDC67,ENST00000298050,.,.,0.660353535353535,1.0,.
CORO1A,ENST00000219150,.,.,0.660377358490566,1.0,.
MBOAT2,ENST00000305997,.,.,0.66043395660434,1.0,.
ZFP69,ENST00000372706,.,.,0.660530973451327,1.0,.
CCDC173,ENST00000447353,.,.,0.660586319218241,1.0,.
MTERFD2,ENST00000391980,.,.,0.660808435852373,1.0,.
ACSL1,ENST00000515030,.,.,0.661033896610339,1.0,.
SP2,ENST00000376741,.,.,0.661108795331388,1.0,.
TRIM34,ENST00000514226,.,.,0.661122661122661,1.0,.
COQ3,ENST00000254759,.,.,0.661271676300578,1.0,.
TEAD3,ENST00000338863,.,.,0.661333866613339,1.0,.
CCDC54,ENST00000261058,.,.,0.661533846615338,1.0,.
EPHB6,ENST00000392957,.,.,0.661533846615338,1.0,.
SAA2,ENST00000526900,.,.,0.661654135338346,1.0,.
LARP4,ENST00000398473,.,.,0.66167768882701,1.0,.
SOWAHB,ENST00000334306,.,.,0.661733826617338,1.0,.
C2orf76,ENST00000409466,.,.,0.661774982529699,1.0,.
REV1,ENST00000258428,.,.,0.661833816618338,1.0,.
GADL1,ENST00000282538,.,.,0.661833816618338,1.0,.
ROBO2,ENST00000487694,.,.,0.661833816618338,1.0,.
PTGR1,ENST00000407693,.,.,0.66183879093199,1.0,.
OR51B5,ENST00000300773,.,.,0.661933806619338,1.0,.
OR2V2,ENST00000328275,.,.,0.662027833001988,1.0,.
OR10H2,ENST00000305899,.,.,0.662183544303797,1.0,.
FARP2,ENST00000264042,.,.,0.662214411247803,1.0,.
CCR8,ENST00000326306,.,.,0.662231320368475,1.0,.
RBM11,ENST00000400577,.,.,0.662393162393162,1.0,.
CAPN9,ENST00000271971,.,.,0.662559241706161,1.0,.
LRRC8A,ENST00000259324,.,.,0.662633736626337,1.0,.
DBF4B,ENST00000315005,.,.,0.662741799831791,1.0,.
GSTT1,ENST00000248935,.,.,0.662876915472071,1.0,.
PARP12,ENST00000263549,.,.,0.662933706629337,1.0,.
EPHB4,ENST00000358173,.,.,0.662933706629337,1.0,.
DNAJC14,ENST00000357606,.,.,0.663265306122449,1.0,.
PHC1,ENST00000543824,.,.,0.663354037267081,1.0,.
USHBP1,ENST00000252597,.,.,0.663533646635336,1.0,.
ENTPD5,ENST00000334696,.,.,0.663589743589744,1.0,.
SIGLEC11,ENST00000447370,.,.,0.66365932876218,1.0,.
IL18RAP,ENST00000264260,.,.,0.663833616638336,1.0,.
HOXA11,ENST00000006015,.,.,0.663933606639336,1.0,.
EIF2AK3,ENST00000303236,.,.,0.663933606639336,1.0,.
FUT5,ENST00000252675,.,.,0.6640625,1.0,.
ZNF227,ENST00000313040,.,.,0.664100769769069,1.0,.
CLEC4C,ENST00000542353,.,.,0.664313222079589,1.0,.
MFAP1,ENST00000267812,.,.,0.664481769766489,1.0,.
TMEM95,ENST00000330767,.,.,0.664556962025316,1.0,.
CD33,ENST00000262262,.,.,0.664578983994433,1.0,.
PLEKHA1,ENST00000368990,.,.,0.664750957854406,1.0,.
TTC4,ENST00000371281,.,.,0.664832416208104,1.0,.
TFAP2B,ENST00000393655,.,.,0.664833516648335,1.0,.
CASP1,ENST00000533400,.,.,0.664857530529172,1.0,.
SLC18A2,ENST00000298472,.,.,0.665033496650335,1.0,.
DCTN5,ENST00000300087,.,.,0.665310274669379,1.0,.
TAS2R41,ENST00000408916,.,.,0.665333466653335,1.0,.
FGD3,ENST00000375482,.,.,0.665533446655334,1.0,.
GALR1,ENST00000299727,.,.,0.665676077265973,1.0,.
PLAGL2,ENST00000246229,.,.,0.665719360568384,1.0,.
RAPGEF2,ENST00000264431,.,.,0.665833416658334,1.0,.
NLRP14,ENST00000299481,.,.,0.665833416658334,1.0,.
METTL22,ENST00000381920,.,.,0.665977961432507,1.0,.
PCDHA11,ENST00000398640,.,.,0.666033396660334,1.0,.
FMNL3,ENST00000335154,.,.,0.666133386661334,1.0,.
TP53I3,ENST00000238721,.,.,0.666182873730044,1.0,.
KIAA1432,ENST00000414202,.,.,0.66626065773447,1.0,.
TFAP2D,ENST00000008391,.,.,0.666433356664334,1.0,.
SLC39A6,ENST00000269187,.,.,0.666465621230398,1.0,.
TCEAL1,ENST00000372625,.,.,0.666666666666667,1.0,.
FEZ1,ENST00000278919,.,.,0.666814749000444,1.0,.
MDGA2,ENST00000439988,.,.,0.666833316668333,1.0,.
XPNPEP1,ENST00000502935,.,.,0.666866387058119,1.0,.
APEX2,ENST00000374987,.,.,0.666933306669333,1.0,.
FANCD2OS,ENST00000450660,.,.,0.667188723570869,1.0,.
CTSV,ENST00000259470,.,.,0.667533246675332,1.0,.
PCDHB12,ENST00000239450,.,.,0.667561521252796,1.0,.
NCAPD2,ENST00000315579,.,.,0.667733226677332,1.0,.
TUBB8,ENST00000309812,.,.,0.667933206679332,1.0,.
TSR2,ENST00000375151,.,.,0.667934093789607,1.0,.
PPP1R15A,ENST00000200453,.,.,0.668052668052668,1.0,.
OR5F1,ENST00000278409,.,.,0.668171557562077,1.0,.
ZNF407,ENST00000299687,.,.,0.668233176682332,1.0,.
OR10S1,ENST00000531945,.,.,0.668329177057357,1.0,.
SLC35C2,ENST00000372227,.,.,0.668370824812543,1.0,.
CCDC121,ENST00000394775,.,.,0.668410041841004,1.0,.
UBLCP1,ENST00000296786,.,.,0.668415529905561,1.0,.
RTP1,ENST00000312295,.,.,0.668533146685331,1.0,.
KY,ENST00000423778,.,.,0.668733126687331,1.0,.
TRMT5,ENST00000261249,.,.,0.668769716088328,1.0,.
FANK1,ENST00000368693,.,.,0.668833116688331,1.0,.
TAS2R1,ENST00000382492,.,.,0.668933106689331,1.0,.
ZNF20,ENST00000334213,.,.,0.66900702106319,1.0,.
PCDHA2,ENST00000526136,.,.,0.669033096690331,1.0,.
ICMT,ENST00000343813,.,.,0.669054441260745,1.0,.
PITPNM2,ENST00000320201,.,.,0.669133086691331,1.0,.
AKAP8,ENST00000269701,.,.,0.669233076692331,1.0,.
NCCRP1,ENST00000339852,.,.,0.669433056694331,1.0,.
ARMCX2,ENST00000328766,.,.,0.66983301669833,1.0,.
CD300LD,ENST00000375352,.,.,0.670350609756098,1.0,.
OPN1MW2,ENST00000369929,.,.,0.67043295670433,1.0,.
RP11-467N20.5,ENST00000558241,.,.,0.670572916666667,1.0,.
TMEM156,ENST00000381938,.,.,0.670610211706102,1.0,.
UGT2B10,ENST00000265403,.,.,0.670632936706329,1.0,.
B3GNT7,ENST00000287590,.,.,0.670632936706329,1.0,.
CAPRIN2,ENST00000298892,.,.,0.670632936706329,1.0,.
LAMA3,ENST00000313654,.,.,0.670832916708329,1.0,.
TAF1B,ENST00000263663,.,.,0.670932906709329,1.0,.
IMPG1,ENST00000369950,.,.,0.670932906709329,1.0,.
THSD7A,ENST00000423059,.,.,0.671032896710329,1.0,.
IFRD2,ENST00000429673,.,.,0.671232876712329,1.0,.
TDRD9,ENST00000409874,.,.,0.671332866713329,1.0,.
GBGT1,ENST00000372040,.,.,0.671432856714329,1.0,.
SLC6A17,ENST00000331565,.,.,0.671532846715328,1.0,.
GRPEL2,ENST00000329271,.,.,0.67171470444553,1.0,.
CDH26,ENST00000348616,.,.,0.671814671814672,1.0,.
CNBD2,ENST00000349339,.,.,0.672218284904323,1.0,.
IL27,ENST00000356897,.,.,0.672232776722328,1.0,.
SLC16A3,ENST00000581287,.,.,0.672232776722328,1.0,.
POLN,ENST00000511885,.,.,0.672265770810004,1.0,.
AP4E1,ENST00000261842,.,.,0.672332766723328,1.0,.
ZNF707,ENST00000532205,.,.,0.672459189046867,1.0,.
OR2A12,ENST00000408949,.,.,0.672532746725327,1.0,.
CASP2,ENST00000310447,.,.,0.672592592592593,1.0,.
SSTR4,ENST00000255008,.,.,0.672632736726327,1.0,.
ARFGEF1,ENST00000262215,.,.,0.672732726727327,1.0,.
OR10AD1,ENST00000310248,.,.,0.672749896308586,1.0,.
DOCK5,ENST00000276440,.,.,0.672832716728327,1.0,.
DKKL1,ENST00000221498,.,.,0.672903672903673,1.0,.
OR6K2,ENST00000359610,.,.,0.672932706729327,1.0,.
CEACAM4,ENST00000221954,.,.,0.672982456140351,1.0,.
OR6Y1,ENST00000302617,.,.,0.673024523160763,1.0,.
OR1E2,ENST00000248384,.,.,0.673038630027877,1.0,.
TLL2,ENST00000357947,.,.,0.673132686731327,1.0,.
FAM212B,ENST00000357260,.,.,0.673175745118191,1.0,.
PPIF,ENST00000225174,.,.,0.673336233144846,1.0,.
ZNF561,ENST00000302851,.,.,0.673410404624277,1.0,.
AADACL4,ENST00000376221,.,.,0.673432656734327,1.0,.
AKNAD1,ENST00000370001,.,.,0.673503557974048,1.0,.
C14orf105,ENST00000216445,.,.,0.673632636736326,1.0,.
OR5K3,ENST00000383695,.,.,0.673652694610778,1.0,.
PKIB,ENST00000258014,.,.,0.673913043478261,1.0,.
LONRF1,ENST00000398246,.,.,0.673978065802592,1.0,.
CWH43,ENST00000226432,.,.,0.674050632911392,1.0,.
ZNF558,ENST00000601372,.,.,0.674119241192412,1.0,.
FFAR3,ENST00000327809,.,.,0.674278038952317,1.0,.
PCBP4,ENST00000461554,.,.,0.674532546745325,1.0,.
PEAK1,ENST00000560626,.,.,0.674732526747325,1.0,.
HLA-DMA,ENST00000374843,.,.,0.674774148714385,1.0,.
KIAA1257,ENST00000265068,.,.,0.674781976744186,1.0,.
FSD1,ENST00000221856,.,.,0.674932506749325,1.0,.
DHX35,ENST00000252011,.,.,0.674932506749325,1.0,.
SCYL3,ENST00000367772,.,.,0.675032496750325,1.0,.
PTX4,ENST00000293922,.,.,0.675268817204301,1.0,.
FBXL17,ENST00000542267,.,.,0.675308641975309,1.0,.
S100A9,ENST00000368738,.,.,0.675433687744824,1.0,.
AKR1C1,ENST00000380872,.,.,0.675701839303001,1.0,.
SNX20,ENST00000330943,.,.,0.675732426757324,1.0,.
ASF1B,ENST00000263382,.,.,0.675966520526106,1.0,.
UCN2,ENST00000273610,.,.,0.676056338028169,1.0,.
ATCAY,ENST00000450849,.,.,0.676132386761324,1.0,.
PRPF8,ENST00000572621,.,.,0.676332366763324,1.0,.
CPA2,ENST00000222481,.,.,0.676547842401501,1.0,.
KATNAL1,ENST00000380615,.,.,0.676604018146468,1.0,.
C2orf48,ENST00000381786,.,.,0.676745860331173,1.0,.
CLPSL1,ENST00000373861,.,.,0.67679102013866,1.0,.
CASS4,ENST00000371336,.,.,0.676832316768323,1.0,.
TSSK1B,ENST00000390666,.,.,0.67689417658109,1.0,.
GAST,ENST00000329402,.,.,0.67715296893433,1.0,.
C2orf50,ENST00000381585,.,.,0.677191803829358,1.0,.
TGFBRAP1,ENST00000393359,.,.,0.677388836329234,1.0,.
TUT1,ENST00000308436,.,.,0.677430093209055,1.0,.
ITGAM,ENST00000544665,.,.,0.677728142948309,1.0,.
C7orf63,ENST00000389297,.,.,0.677745664739884,1.0,.
IL5,ENST00000231454,.,.,0.678100263852243,1.0,.
RBM4,ENST00000409406,.,.,0.678223185265439,1.0,.
FANCD2,ENST00000287647,.,.,0.678232176782322,1.0,.
CSNK1A1L,ENST00000379800,.,.,0.678391959798995,1.0,.
IFT52,ENST00000373030,.,.,0.678461538461538,1.0,.
ZNF101,ENST00000592502,.,.,0.67865943814687,1.0,.
TMTC2,ENST00000321196,.,.,0.678732126787321,1.0,.
EPHA10,ENST00000373048,.,.,0.678832116788321,1.0,.
ZC3HAV1L,ENST00000275766,.,.,0.678929765886288,1.0,.
PPIP5K1,ENST00000420765,.,.,0.678953626634958,1.0,.
SMOC2,ENST00000354536,.,.,0.67913148371532,1.0,.
NUP37,ENST00000552283,.,.,0.679174484052533,1.0,.
MMP19,ENST00000322569,.,.,0.679251700680272,1.0,.
TBC1D8B,ENST00000357242,.,.,0.679332066793321,1.0,.
MYLK3,ENST00000394809,.,.,0.679332066793321,1.0,.
ASIC4,ENST00000347842,.,.,0.67963203679632,1.0,.
WDFY3,ENST00000295888,.,.,0.67993200679932,1.0,.
OBP2A,ENST00000539850,.,.,0.680067567567568,1.0,.
KRTAP10-2,ENST00000391621,.,.,0.680358992060752,1.0,.
ARHGEF15,ENST00000361926,.,.,0.68043195680432,1.0,.
KRTAP10-5,ENST00000400372,.,.,0.680477295326483,1.0,.
AC005609.1,ENST00000502505,.,.,0.680536912751678,1.0,.
TDRD1,ENST00000251864,.,.,0.680631936806319,1.0,.
CEL,ENST00000372080,.,.,0.680631936806319,1.0,.
PSG2,ENST00000406487,.,.,0.680744452397996,1.0,.
PUS7,ENST00000356362,.,.,0.680931906809319,1.0,.
ZNF426,ENST00000535489,.,.,0.68111753371869,1.0,.
SEC24D,ENST00000280551,.,.,0.681131886811319,1.0,.
GOLGA6C,ENST00000300576,.,.,0.681147867676365,1.0,.
FPGT,ENST00000609362,.,.,0.681184668989547,1.0,.
AFTPH,ENST00000238855,.,.,0.681231876812319,1.0,.
RSPH6A,ENST00000221538,.,.,0.681267474370923,1.0,.
C2orf88,ENST00000340623,.,.,0.681365576102418,1.0,.
FAM57B,ENST00000380495,.,.,0.681422351233672,1.0,.
ADAD1,ENST00000296513,.,.,0.681431856814319,1.0,.
CEP85L,ENST00000368488,.,.,0.681818181818182,1.0,.
BCORL1,ENST00000540052,.,.,0.681931806819318,1.0,.
FAM96A,ENST00000300030,.,.,0.681998413957177,1.0,.
MPPE1,ENST00000588072,.,.,0.682065217391304,1.0,.
SRRM2,ENST00000301740,.,.,0.682231776822318,1.0,.
NCMAP,ENST00000374392,.,.,0.68226517463547,1.0,.
TTC1,ENST00000231238,.,.,0.682266009852217,1.0,.
SEPT7,ENST00000399034,.,.,0.682464454976303,1.0,.
PDZD2,ENST00000438447,.,.,0.682531746825317,1.0,.
CNOT1,ENST00000317147,.,.,0.682631736826317,1.0,.
GAS7,ENST00000432992,.,.,0.682831716828317,1.0,.
MAST1,ENST00000251472,.,.,0.682931706829317,1.0,.
SPATA18,ENST00000295213,.,.,0.682931706829317,1.0,.
ADRBK1,ENST00000308595,.,.,0.682931706829317,1.0,.
IGBP1,ENST00000342206,.,.,0.682962962962963,1.0,.
METTL16,ENST00000263092,.,.,0.683031696830317,1.0,.
PTH2R,ENST00000272847,.,.,0.683131686831317,1.0,.
TMCC1,ENST00000393238,.,.,0.683131686831317,1.0,.
BHLHB9,ENST00000372735,.,.,0.683264177040111,1.0,.
HRH4,ENST00000256906,.,.,0.683331666833317,1.0,.
MROH9,ENST00000367759,.,.,0.683333333333333,1.0,.
ZBED4,ENST00000216268,.,.,0.683355292050944,1.0,.
PGAM4,ENST00000458128,.,.,0.683403068340307,1.0,.
ZFPM2,ENST00000407775,.,.,0.683698296836983,1.0,.
THRAP3,ENST00000354618,.,.,0.683810838798757,1.0,.
ZNF777,ENST00000247930,.,.,0.683829444891392,1.0,.
C11orf65,ENST00000393084,.,.,0.6839481555334,1.0,.
NAV3,ENST00000536525,.,.,0.684131586841316,1.0,.
OR52M1,ENST00000360213,.,.,0.684231576842316,1.0,.
TTYH3,ENST00000258796,.,.,0.684431556844316,1.0,.
NCOR1,ENST00000268712,.,.,0.684431556844316,1.0,.
SIMC1,ENST00000341199,.,.,0.684531546845315,1.0,.
OR7A5,ENST00000322301,.,.,0.685133519330411,1.0,.
RIBC2,ENST00000538017,.,.,0.6852879944483,1.0,.
ADAM21,ENST00000603540,.,.,0.68530757498729,1.0,.
PRB2,ENST00000389362,.,.,0.685427135678392,1.0,.
USP7,ENST00000344836,.,.,0.685431456854315,1.0,.
ZNF432,ENST00000594154,.,.,0.685491723466407,1.0,.
ZNF607,ENST00000355202,.,.,0.685510428100988,1.0,.
NXT2,ENST00000218004,.,.,0.686015831134565,1.0,.
RPIA,ENST00000283646,.,.,0.686131386861314,1.0,.
LRRC8D,ENST00000337338,.,.,0.686131386861314,1.0,.
CIT,ENST00000392521,.,.,0.686331366863314,1.0,.
ZNF506,ENST00000443905,.,.,0.686431356864314,1.0,.
TRIM54,ENST00000296098,.,.,0.686531346865313,1.0,.
USP54,ENST00000339859,.,.,0.686531346865313,1.0,.
FCN1,ENST00000371806,.,.,0.686731326867313,1.0,.
ITLN1,ENST00000326245,.,.,0.686847599164927,1.0,.
ZNF300,ENST00000446148,.,.,0.686881188118812,1.0,.
VPS18,ENST00000220509,.,.,0.687031296870313,1.0,.
PI3,ENST00000243924,.,.,0.687031296870313,1.0,.
PRDM7,ENST00000449207,.,.,0.687126345157433,1.0,.
MYO3A,ENST00000265944,.,.,0.687131286871313,1.0,.
ITIH2,ENST00000358415,.,.,0.687331266873313,1.0,.
ZNF683,ENST00000374204,.,.,0.687478077867415,1.0,.
UGT2B4,ENST00000305107,.,.,0.687531246875312,1.0,.
NDN,ENST00000331837,.,.,0.687531246875312,1.0,.
CNST,ENST00000366513,.,.,0.687620269403464,1.0,.
TMEM86A,ENST00000280734,.,.,0.687631236876312,1.0,.
PPEF2,ENST00000286719,.,.,0.687631236876312,1.0,.
FAP,ENST00000188790,.,.,0.687831216878312,1.0,.
UGT2A1,ENST00000514019,.,.,0.687831216878312,1.0,.
ANXA11,ENST00000438331,.,.,0.687931206879312,1.0,.
BMF,ENST00000354670,.,.,0.688100762346702,1.0,.
OR1L3,ENST00000304820,.,.,0.688158710477371,1.0,.
HRSP12,ENST00000254878,.,.,0.688202247191011,1.0,.
COA1,ENST00000395879,.,.,0.688320663441603,1.0,.
HEPHL1,ENST00000315765,.,.,0.688331166883312,1.0,.
EID2B,ENST00000326282,.,.,0.688331166883312,1.0,.
GOLGB1,ENST00000393667,.,.,0.688405797101449,1.0,.
ITGB1BP2,ENST00000373829,.,.,0.688432835820896,1.0,.
SUV420H1,ENST00000304363,.,.,0.688531146885311,1.0,.
ZNF215,ENST00000278319,.,.,0.688631136886311,1.0,.
MARC2,ENST00000366913,.,.,0.688831116888311,1.0,.
C8B,ENST00000371237,.,.,0.688831116888311,1.0,.
ADCY2,ENST00000338316,.,.,0.688931106889311,1.0,.
OR10G3,ENST00000303532,.,.,0.689092762487258,1.0,.
TMEM234,ENST00000309777,.,.,0.689142461964039,1.0,.
DBR1,ENST00000260803,.,.,0.689231076892311,1.0,.
EOGT,ENST00000295571,.,.,0.689248895434462,1.0,.
MYOM2,ENST00000262113,.,.,0.689331066893311,1.0,.
PRNT,ENST00000326539,.,.,0.68953104689531,1.0,.
SLC39A13,ENST00000362021,.,.,0.689703315881326,1.0,.
MPZ,ENST00000533357,.,.,0.689783281733746,1.0,.
ZSCAN16,ENST00000340487,.,.,0.689895470383275,1.0,.
SPRR1B,ENST00000307098,.,.,0.689983212087297,1.0,.
LCE5A,ENST00000334269,.,.,0.690009337068161,1.0,.
TRIT1,ENST00000316891,.,.,0.69003099690031,1.0,.
KRTAP10-9,ENST00000397911,.,.,0.690076869322152,1.0,.
PTPRC,ENST00000442510,.,.,0.69013098690131,1.0,.
LCN1,ENST00000263598,.,.,0.690202702702703,1.0,.
AKR7L,ENST00000420396,.,.,0.690298507462687,1.0,.
ZNF563,ENST00000293725,.,.,0.690404546974256,1.0,.
KRTAP4-6,ENST00000345847,.,.,0.690916240660637,1.0,.
C2orf61,ENST00000445927,.,.,0.690939597315436,1.0,.
SYCP2,ENST00000357552,.,.,0.691030896910309,1.0,.
MSH5,ENST00000375703,.,.,0.691130886911309,1.0,.
MS4A1,ENST00000534668,.,.,0.691130886911309,1.0,.
PRDM5,ENST00000264808,.,.,0.691230876912309,1.0,.
NLRP13,ENST00000342929,.,.,0.691230876912309,1.0,.
SLFN12L,ENST00000260908,.,.,0.691358024691358,1.0,.
APOL1,ENST00000319136,.,.,0.69139566395664,1.0,.
ZNF17,ENST00000601808,.,.,0.691703056768559,1.0,.
ZNF30,ENST00000439785,.,.,0.691739422431162,1.0,.
SZT2,ENST00000562955,.,.,0.691830816918308,1.0,.
OR1D2,ENST00000331459,.,.,0.6918972990997,1.0,.
ARHGAP11A,ENST00000361627,.,.,0.692219679633867,1.0,.
MEI1,ENST00000401548,.,.,0.692530746925307,1.0,.
ZNF543,ENST00000321545,.,.,0.692576419213974,1.0,.
PTPN18,ENST00000175756,.,.,0.692837465564738,1.0,.
CTHRC1,ENST00000330295,.,.,0.6928391959799,1.0,.
KIF2B,ENST00000268919,.,.,0.693130686931307,1.0,.
MS4A8,ENST00000300226,.,.,0.69315499606609,1.0,.
ZNF90,ENST00000418063,.,.,0.693181818181818,1.0,.
IFNW1,ENST00000380229,.,.,0.693244739756368,1.0,.
KRTAP5-4,ENST00000399682,.,.,0.693375111906893,1.0,.
SPATA31A3,ENST00000356699,.,.,0.693430656934307,1.0,.
TLL1,ENST00000061240,.,.,0.693530646935306,1.0,.
NBPF1,ENST00000430580,.,.,0.693604362915221,1.0,.
ACAN,ENST00000439576,.,.,0.693830616938306,1.0,.
ZNF490,ENST00000311437,.,.,0.694082246740221,1.0,.
CBLL1,ENST00000440859,.,.,0.694139194139194,1.0,.
SKIDA1,ENST00000449193,.,.,0.694373401534527,1.0,.
