gene,transcript,protein_change,score,pvalue,qvalue,info
LRIT3,ENST00000594814,.,.,0.763779527559055,1.0,.
IL17RE,ENST00000295980,.,.,0.764705882352941,1.0,.
POLN,ENST00000511885,.,.,0.764705882352941,1.0,.
ARHGAP23,ENST00000431231,.,.,0.766721044045677,1.0,.
NCKAP1L,ENST00000293373,.,.,0.767162290414426,1.0,.
LILRA3,ENST00000251390,.,.,0.767441860465116,1.0,.
GDF10,ENST00000224605,.,.,0.769230769230769,1.0,.
CD163L1,ENST00000313599,.,.,0.769230769230769,1.0,.
KDM4C,ENST00000381309,.,.,0.769230769230769,1.0,.
TSKU,ENST00000527881,.,.,0.76930564568462,1.0,.
RAD50,ENST00000265335,.,.,0.770848440899202,1.0,.
FBN2,ENST00000508053,.,.,0.772122787721228,1.0,.
KANSL2,ENST00000420613,.,.,0.77262180974478,1.0,.
PLCB2,ENST00000260402,.,.,0.774193548387097,1.0,.
UBN1,ENST00000396658,.,.,0.777554304102977,1.0,.
OTOP1,ENST00000296358,.,.,0.777654867256637,1.0,.
HECTD1,ENST00000399332,.,.,0.777708202880401,1.0,.
DLC1,ENST00000276297,.,.,0.777777777777778,1.0,.
LDOC1,ENST00000370526,.,.,0.777777777777778,1.0,.
IFI44L,ENST00000370751,.,.,0.777777777777778,1.0,.
RAD51AP2,ENST00000399080,.,.,0.777777777777778,1.0,.
ITGB3,ENST00000559488,.,.,0.779438497273278,1.0,.
ORM2,ENST00000431067,.,.,0.78,1.0,.
TBL3,ENST00000568546,.,.,0.780323450134771,1.0,.
TRMT1L,ENST00000367506,.,.,0.782608695652174,1.0,.
SPHKAP,ENST00000392056,.,.,0.782608695652174,1.0,.
CCDC63,ENST00000308208,.,.,0.78446261682243,1.0,.
FANK1,ENST00000368693,.,.,0.788990825688073,1.0,.
ZNF226,ENST00000590089,.,.,0.791666666666667,1.0,.
MEIS3,ENST00000561293,.,.,0.792682926829268,1.0,.
RAB35,ENST00000229340,.,.,0.793030623020063,1.0,.
HPS3,ENST00000296051,.,.,0.796511627906977,1.0,.
SELP,ENST00000263686,.,.,0.8,1.0,.
SLC15A4,ENST00000266771,.,.,0.8,1.0,.
EPHA7,ENST00000369303,.,.,0.8,1.0,.
CNTN5,ENST00000524871,.,.,0.8,1.0,.
ZNF225,ENST00000262894,.,.,0.802083333333333,1.0,.
SLC8A2,ENST00000236877,.,.,0.804878048780488,1.0,.
ANKRD55,ENST00000341048,.,.,0.807210031347962,1.0,.
ERV3-1,ENST00000394323,.,.,0.807692307692308,1.0,.
ZNF638,ENST00000409544,.,.,0.808597748208802,1.0,.
SV2C,ENST00000502798,.,.,0.808724832214765,1.0,.
ANKRD11,ENST00000301030,.,.,0.809319068093191,1.0,.
VNN3,ENST00000427187,.,.,0.80952380952381,1.0,.
CCDC168,ENST00000322527,.,.,0.809987819732034,1.0,.
CRIM1,ENST00000280527,.,.,0.81021897810219,1.0,.
ARHGEF10,ENST00000349830,.,.,0.81042654028436,1.0,.
FAM78B,ENST00000338353,.,.,0.8125,1.0,.
CTSS,ENST00000368985,.,.,0.8125,1.0,.
MTFR1,ENST00000262146,.,.,0.814814814814815,1.0,.
PROL1,ENST00000399575,.,.,0.818181818181818,1.0,.
ZNF567,ENST00000585696,.,.,0.823275862068966,1.0,.
OR52A1,ENST00000380367,.,.,0.823529411764706,1.0,.
ZNF737,ENST00000427401,.,.,0.823529411764706,1.0,.
S100A9,ENST00000368738,.,.,0.828890489913545,1.0,.
MMP20,ENST00000260228,.,.,0.829944547134935,1.0,.
C3orf17,ENST00000314400,.,.,0.833333333333333,1.0,.
GRM8,ENST00000339582,.,.,0.833333333333333,1.0,.
ZSCAN12,ENST00000361028,.,.,0.833333333333333,1.0,.
KIAA1549,ENST00000422774,.,.,0.83826247689464,1.0,.
OR6C76,ENST00000328314,.,.,0.838709677419355,1.0,.
KDM4B,ENST00000159111,.,.,0.842963653308481,1.0,.
BCL2L11,ENST00000393256,.,.,0.85,1.0,.
TRIM38,ENST00000357085,.,.,0.851851851851852,1.0,.
NBPF1,ENST00000430580,.,.,0.852098259979529,1.0,.
SNX19,ENST00000265909,.,.,0.854077253218884,1.0,.
DSP,ENST00000379802,.,.,0.858714128587141,1.0,.
CDH6,ENST00000265071,.,.,0.866141732283465,1.0,.
GPRIN2,ENST00000374314,.,.,0.86894039064872,1.0,.
RSPH4A,ENST00000229554,.,.,0.870106761565836,1.0,.
DACH1,ENST00000305425,.,.,0.875,1.0,.
ADAT3,ENST00000329478,.,.,0.875,1.0,.
STAB2,ENST00000388887,.,.,0.880458919319023,1.0,.
ZNF333,ENST00000292530,.,.,0.882404795486601,1.0,.
TOP2A,ENST00000423485,.,.,0.882708585247884,1.0,.
N4BP2L2,ENST00000399396,.,.,0.882797731568998,1.0,.
FCRL5,ENST00000361835,.,.,0.884615384615385,1.0,.
ARRB2,ENST00000412477,.,.,0.886601254624417,1.0,.
LRRC16A,ENST00000329474,.,.,0.888888888888889,1.0,.
OR2T4,ENST00000366475,.,.,0.889570552147239,1.0,.
FREM2,ENST00000280481,.,.,0.891304347826087,1.0,.
PLEKHD1,ENST00000322564,.,.,0.892185663924794,1.0,.
WDR55,ENST00000358337,.,.,0.893551688843398,1.0,.
INVS,ENST00000262457,.,.,0.896009673518742,1.0,.
MMP2,ENST00000219070,.,.,0.902173913043478,1.0,.
ABI3BP,ENST00000284322,.,.,0.907810499359795,1.0,.
SIGLEC10,ENST00000356298,.,.,0.912967289719626,1.0,.
BLNK,ENST00000224337,.,.,0.914542728635682,1.0,.
MROH8,ENST00000343811,.,.,0.915192190359976,1.0,.
TEX15,ENST00000256246,.,.,0.915408459154085,1.0,.
CARD6,ENST00000254691,.,.,0.916246215943491,1.0,.
MAPK11,ENST00000330651,.,.,0.921937673557544,1.0,.
NUGGC,ENST00000413272,.,.,0.922617625985192,1.0,.
ZNF536,ENST00000355537,.,.,0.923344947735192,1.0,.
NPAP1,ENST00000329468,.,.,0.923913043478261,1.0,.
SRRM5,ENST00000607544,.,.,0.924290942360476,1.0,.
C4BPB,ENST00000243611,.,.,0.924425634824667,1.0,.
GOLGB1,ENST00000393667,.,.,0.927024070021882,1.0,.
ZNF354B,ENST00000322434,.,.,0.93158953722334,1.0,.
CATSPERD,ENST00000381624,.,.,0.933830382106244,1.0,.
DENND4A,ENST00000443035,.,.,0.946405359464054,1.0,.
TRANK1,ENST00000429976,.,.,0.953863898500577,1.0,.
MUC2,ENST00000441003,.,.,0.958804119588041,1.0,.
OR51B5,ENST00000300773,.,.,0.962264150943396,1.0,.
NOD1,ENST00000222823,.,.,0.965428937259923,1.0,.
FMN2,ENST00000319653,.,.,0.966942148760331,1.0,.
HOOK2,ENST00000397668,.,.,0.972273567467652,1.0,.
ANKRD18A,ENST00000399703,.,.,0.992628992628993,1.0,.
KRT33A,ENST00000007735,.,.,1.0,1.0,.
RTFDC1,ENST00000023939,.,.,1.0,1.0,.
ZPBP,ENST00000046087,.,.,1.0,1.0,.
DCN,ENST00000052754,.,.,1.0,1.0,.
RELT,ENST00000064780,.,.,1.0,1.0,.
TRPM5,ENST00000155858,.,.,1.0,1.0,.
AQR,ENST00000156471,.,.,1.0,1.0,.
DRD4,ENST00000176183,.,.,1.0,1.0,.
CDK13,ENST00000181839,.,.,1.0,1.0,.
ROPN1,ENST00000184183,.,.,1.0,1.0,.
DMRT3,ENST00000190165,.,.,1.0,1.0,.
PCDHB4,ENST00000194152,.,.,1.0,1.0,.
KIAA1467,ENST00000197268,.,.,1.0,1.0,.
PPP1R15A,ENST00000200453,.,.,1.0,1.0,.
UQCRC1,ENST00000203407,.,.,1.0,1.0,.
NFKBIA,ENST00000216797,.,.,1.0,1.0,.
PNN,ENST00000216832,.,.,1.0,1.0,.
ZFP64,ENST00000216923,.,.,1.0,1.0,.
OXT,ENST00000217386,.,.,1.0,1.0,.
TBL1X,ENST00000217964,.,.,1.0,1.0,.
TIMP1,ENST00000218388,.,.,1.0,1.0,.
PLLP,ENST00000219207,.,.,1.0,1.0,.
TOX3,ENST00000219746,.,.,1.0,1.0,.
CSK,ENST00000220003,.,.,1.0,1.0,.
RASL12,ENST00000220062,.,.,1.0,1.0,.
TULP2,ENST00000221399,.,.,1.0,1.0,.
CD79A,ENST00000221972,.,.,1.0,1.0,.
CHN2,ENST00000222792,.,.,1.0,1.0,.
AEBP1,ENST00000223357,.,.,1.0,1.0,.
SHPK,ENST00000225519,.,.,1.0,1.0,.
HDAC5,ENST00000225983,.,.,1.0,1.0,.
MYH1,ENST00000226207,.,.,1.0,1.0,.
CWH43,ENST00000226432,.,.,1.0,1.0,.
SPI1,ENST00000227163,.,.,1.0,1.0,.
CCND1,ENST00000227507,.,.,1.0,1.0,.
DUSP16,ENST00000228862,.,.,1.0,1.0,.
IFNG,ENST00000229135,.,.,1.0,1.0,.
CHPT1,ENST00000229266,.,.,1.0,1.0,.
SLC6A7,ENST00000230671,.,.,1.0,1.0,.
NRBP1,ENST00000233557,.,.,1.0,1.0,.
SLC9A2,ENST00000233969,.,.,1.0,1.0,.
SOGA1,ENST00000237536,.,.,1.0,1.0,.
ABCG2,ENST00000237612,.,.,1.0,1.0,.
FKBP15,ENST00000238256,.,.,1.0,1.0,.
TMEM180,ENST00000238936,.,.,1.0,1.0,.
HOXB7,ENST00000239165,.,.,1.0,1.0,.
ARAP3,ENST00000239440,.,.,1.0,1.0,.
MAPK8IP1,ENST00000241014,.,.,1.0,1.0,.
GHSR,ENST00000241256,.,.,1.0,1.0,.
OCM,ENST00000242104,.,.,1.0,1.0,.
MOCS3,ENST00000244051,.,.,1.0,1.0,.
KATNAL2,ENST00000245121,.,.,1.0,1.0,.
GDF1,ENST00000247005,.,.,1.0,1.0,.
DLGAP5,ENST00000247191,.,.,1.0,1.0,.
PLEKHG3,ENST00000247226,.,.,1.0,1.0,.
FBXL12,ENST00000247977,.,.,1.0,1.0,.
SYNGR3,ENST00000248121,.,.,1.0,1.0,.
SGSM3,ENST00000248929,.,.,1.0,1.0,.
SMO,ENST00000249373,.,.,1.0,1.0,.
SALL1,ENST00000251020,.,.,1.0,1.0,.
CNGB1,ENST00000251102,.,.,1.0,1.0,.
KRT12,ENST00000251643,.,.,1.0,1.0,.
ABCB7,ENST00000253577,.,.,1.0,1.0,.
C3orf20,ENST00000253697,.,.,1.0,1.0,.
TNS4,ENST00000254051,.,.,1.0,1.0,.
SLC6A11,ENST00000254488,.,.,1.0,1.0,.
PTPRE,ENST00000254667,.,.,1.0,1.0,.
RTTN,ENST00000255674,.,.,1.0,1.0,.
TMEM66,ENST00000256255,.,.,1.0,1.0,.
UNC79,ENST00000256339,.,.,1.0,1.0,.
GSTM5,ENST00000256593,.,.,1.0,1.0,.
REPS1,ENST00000258062,.,.,1.0,1.0,.
KCNMB4,ENST00000258111,.,.,1.0,1.0,.
AOAH,ENST00000258749,.,.,1.0,1.0,.
KIF13A,ENST00000259711,.,.,1.0,1.0,.
ARHGAP20,ENST00000260283,.,.,1.0,1.0,.
MMP13,ENST00000260302,.,.,1.0,1.0,.
KIF23,ENST00000260363,.,.,1.0,1.0,.
EIF3J,ENST00000261868,.,.,1.0,1.0,.
SPAG9,ENST00000262013,.,.,1.0,1.0,.
MEOX2,ENST00000262041,.,.,1.0,1.0,.
SLC27A6,ENST00000262462,.,.,1.0,1.0,.
PITPNM3,ENST00000262483,.,.,1.0,1.0,.
SETD1A,ENST00000262519,.,.,1.0,1.0,.
SPTLC1,ENST00000262554,.,.,1.0,1.0,.
RAB2A,ENST00000262646,.,.,1.0,1.0,.
CCM2L,ENST00000262659,.,.,1.0,1.0,.
ZFR2,ENST00000262961,.,.,1.0,1.0,.
ITGAE,ENST00000263087,.,.,1.0,1.0,.
TYR,ENST00000263321,.,.,1.0,1.0,.
TCF25,ENST00000263346,.,.,1.0,1.0,.
C6,ENST00000263413,.,.,1.0,1.0,.
PARP12,ENST00000263549,.,.,1.0,1.0,.
TANC1,ENST00000263635,.,.,1.0,1.0,.
SLC5A7,ENST00000264047,.,.,1.0,1.0,.
LCT,ENST00000264162,.,.,1.0,1.0,.
AGPS,ENST00000264167,.,.,1.0,1.0,.
IL18RAP,ENST00000264260,.,.,1.0,1.0,.
RAB17,ENST00000264601,.,.,1.0,1.0,.
MECOM,ENST00000264674,.,.,1.0,1.0,.
XRN1,ENST00000264951,.,.,1.0,1.0,.
NPR3,ENST00000265074,.,.,1.0,1.0,.
WDR70,ENST00000265107,.,.,1.0,1.0,.
ABCB6,ENST00000265316,.,.,1.0,1.0,.
DIDO1,ENST00000266070,.,.,1.0,1.0,.
TMPO,ENST00000266732,.,.,1.0,1.0,.
ERBB3,ENST00000267101,.,.,1.0,1.0,.
MYZAP,ENST00000267853,.,.,1.0,1.0,.
PIF1,ENST00000268043,.,.,1.0,1.0,.
ST8SIA2,ENST00000268164,.,.,1.0,1.0,.
CLTC,ENST00000269122,.,.,1.0,1.0,.
PNMT,ENST00000269582,.,.,1.0,1.0,.
DMRTC2,ENST00000269945,.,.,1.0,1.0,.
ADAMTSL4,ENST00000271643,.,.,1.0,1.0,.
PLEKHA6,ENST00000272203,.,.,1.0,1.0,.
MEIS1,ENST00000272369,.,.,1.0,1.0,.
SULT1C4,ENST00000272452,.,.,1.0,1.0,.
SLC20A1,ENST00000272542,.,.,1.0,1.0,.
EPHA5,ENST00000273854,.,.,1.0,1.0,.
CORIN,ENST00000273857,.,.,1.0,1.0,.
RPL37,ENST00000274242,.,.,1.0,1.0,.
KCNMB1,ENST00000274629,.,.,1.0,1.0,.
CLVS2,ENST00000275162,.,.,1.0,1.0,.
MFHAS1,ENST00000276282,.,.,1.0,1.0,.
ZNF462,ENST00000277225,.,.,1.0,1.0,.
NOTCH1,ENST00000277541,.,.,1.0,1.0,.
PAMR1,ENST00000278360,.,.,1.0,1.0,.
FERMT3,ENST00000279227,.,.,1.0,1.0,.
PIH1D2,ENST00000280350,.,.,1.0,1.0,.
PLBD2,ENST00000280800,.,.,1.0,1.0,.
NBAS,ENST00000281513,.,.,1.0,1.0,.
ATP5A1,ENST00000282050,.,.,1.0,1.0,.
ZSCAN1,ENST00000282326,.,.,1.0,1.0,.
ZNF117,ENST00000282869,.,.,1.0,1.0,.
CCDC148,ENST00000283233,.,.,1.0,1.0,.
SERPINB3,ENST00000283752,.,.,1.0,1.0,.
ADCY8,ENST00000286355,.,.,1.0,1.0,.
MMP16,ENST00000286614,.,.,1.0,1.0,.
KAT6B,ENST00000287239,.,.,1.0,1.0,.
WDYHV1,ENST00000287387,.,.,1.0,1.0,.
ZFYVE9,ENST00000287727,.,.,1.0,1.0,.
CILP2,ENST00000291495,.,.,1.0,1.0,.
CRYAA,ENST00000291554,.,.,1.0,1.0,.
CSTB,ENST00000291568,.,.,1.0,1.0,.
HIPK4,ENST00000291823,.,.,1.0,1.0,.
NLRP8,ENST00000291971,.,.,1.0,1.0,.
ZNF585A,ENST00000292841,.,.,1.0,1.0,.
KRT72,ENST00000293745,.,.,1.0,1.0,.
SLX4,ENST00000294008,.,.,1.0,1.0,.
CLPB,ENST00000294053,.,.,1.0,1.0,.
PPP1R21,ENST00000294952,.,.,1.0,1.0,.
KCNF1,ENST00000295082,.,.,1.0,1.0,.
TEKT4,ENST00000295201,.,.,1.0,1.0,.
MERTK,ENST00000295408,.,.,1.0,1.0,.
EFHB,ENST00000295824,.,.,1.0,1.0,.
RPN1,ENST00000296255,.,.,1.0,1.0,.
TMEM144,ENST00000296529,.,.,1.0,1.0,.
DCBLD1,ENST00000296955,.,.,1.0,1.0,.
GPR85,ENST00000297146,.,.,1.0,1.0,.
CASD1,ENST00000297273,.,.,1.0,1.0,.
BRI3,ENST00000297290,.,.,1.0,1.0,.
NOS3,ENST00000297494,.,.,1.0,1.0,.
DCAF13,ENST00000297579,.,.,1.0,1.0,.
COL14A1,ENST00000297848,.,.,1.0,1.0,.
FAM194B,ENST00000298738,.,.,1.0,1.0,.
LRRK2,ENST00000298910,.,.,1.0,1.0,.
SVOP,ENST00000299134,.,.,1.0,1.0,.
TBATA,ENST00000299290,.,.,1.0,1.0,.
TAF10,ENST00000299424,.,.,1.0,1.0,.
MAP1A,ENST00000300231,.,.,1.0,1.0,.
RUNX1,ENST00000300305,.,.,1.0,1.0,.
ACSF2,ENST00000300441,.,.,1.0,1.0,.
RRM1,ENST00000300738,.,.,1.0,1.0,.
SLC43A2,ENST00000301335,.,.,1.0,1.0,.
GSDMA,ENST00000301659,.,.,1.0,1.0,.
PYGO1,ENST00000302000,.,.,1.0,1.0,.
CKAP2L,ENST00000302450,.,.,1.0,1.0,.
C1QTNF4,ENST00000302514,.,.,1.0,1.0,.
KCNK3,ENST00000302909,.,.,1.0,1.0,.
LMAN2,ENST00000303127,.,.,1.0,1.0,.
HCN1,ENST00000303230,.,.,1.0,1.0,.
PCBP1,ENST00000303577,.,.,1.0,1.0,.
GPRIN1,ENST00000303991,.,.,1.0,1.0,.
KNDC1,ENST00000304613,.,.,1.0,1.0,.
KRT78,ENST00000304620,.,.,1.0,1.0,.
XPO6,ENST00000304658,.,.,1.0,1.0,.
SMYD4,ENST00000305513,.,.,1.0,1.0,.
KLF11,ENST00000305883,.,.,1.0,1.0,.
ZPLD1,ENST00000306176,.,.,1.0,1.0,.
RBMXL2,ENST00000306904,.,.,1.0,1.0,.
GIMAP1,ENST00000307194,.,.,1.0,1.0,.
OR10A2,ENST00000307322,.,.,1.0,1.0,.
TRIM40,ENST00000307859,.,.,1.0,1.0,.
COQ10A,ENST00000308197,.,.,1.0,1.0,.
MAPK7,ENST00000308406,.,.,1.0,1.0,.
CTBP2,ENST00000309035,.,.,1.0,1.0,.
ZNF654,ENST00000309495,.,.,1.0,1.0,.
SUSD5,ENST00000309558,.,.,1.0,1.0,.
KRT2,ENST00000309680,.,.,1.0,1.0,.
UTP23,ENST00000309822,.,.,1.0,1.0,.
TSPAN17,ENST00000310032,.,.,1.0,1.0,.
LIPT2,ENST00000310109,.,.,1.0,1.0,.
CHRNA9,ENST00000310169,.,.,1.0,1.0,.
ARV1,ENST00000310256,.,.,1.0,1.0,.
RFNG,ENST00000310496,.,.,1.0,1.0,.
SULT1B1,ENST00000310613,.,.,1.0,1.0,.
REP15,ENST00000310791,.,.,1.0,1.0,.
RAG2,ENST00000311485,.,.,1.0,1.0,.
RBFOX1,ENST00000311745,.,.,1.0,1.0,.
AQP1,ENST00000311813,.,.,1.0,1.0,.
GLS2,ENST00000311966,.,.,1.0,1.0,.
NLRP6,ENST00000312165,.,.,1.0,1.0,.
TBC1D10C,ENST00000312390,.,.,1.0,1.0,.
ISG20L2,ENST00000313146,.,.,1.0,1.0,.
PHF21B,ENST00000313237,.,.,1.0,1.0,.
FAM220A,ENST00000313324,.,.,1.0,1.0,.
OR8K5,ENST00000313447,.,.,1.0,1.0,.
LAMA3,ENST00000313654,.,.,1.0,1.0,.
MKRN3,ENST00000314520,.,.,1.0,1.0,.
CCDC114,ENST00000315396,.,.,1.0,1.0,.
ELMOD3,ENST00000315658,.,.,1.0,1.0,.
OR56A1,ENST00000316650,.,.,1.0,1.0,.
TRIM25,ENST00000316881,.,.,1.0,1.0,.
WHSC1L1,ENST00000317025,.,.,1.0,1.0,.
MAP6D1,ENST00000318631,.,.,1.0,1.0,.
PAQR4,ENST00000318782,.,.,1.0,1.0,.
SYT9,ENST00000318881,.,.,1.0,1.0,.
SERINC4,ENST00000319327,.,.,1.0,1.0,.
IL17RA,ENST00000319363,.,.,1.0,1.0,.
OR6B3,ENST00000319423,.,.,1.0,1.0,.
DCAF4L2,ENST00000319675,.,.,1.0,1.0,.
AGPAT4,ENST00000320285,.,.,1.0,1.0,.
GLS,ENST00000320717,.,.,1.0,1.0,.
TOP3A,ENST00000321105,.,.,1.0,1.0,.
ZNF543,ENST00000321545,.,.,1.0,1.0,.
CASKIN2,ENST00000321617,.,.,1.0,1.0,.
COL12A1,ENST00000322507,.,.,1.0,1.0,.
TSPEAR,ENST00000323084,.,.,1.0,1.0,.
RPL7A,ENST00000323345,.,.,1.0,1.0,.
CDC25C,ENST00000323760,.,.,1.0,1.0,.
GYS1,ENST00000323798,.,.,1.0,1.0,.
CD37,ENST00000323906,.,.,1.0,1.0,.
PLXND1,ENST00000324093,.,.,1.0,1.0,.
SLC34A1,ENST00000324417,.,.,1.0,1.0,.
PRPF3,ENST00000324862,.,.,1.0,1.0,.
FBXW5,ENST00000325285,.,.,1.0,1.0,.
ARHGEF4,ENST00000326016,.,.,1.0,1.0,.
FAXDC2,ENST00000326080,.,.,1.0,1.0,.
ZNF609,ENST00000326648,.,.,1.0,1.0,.
ATP13A2,ENST00000326735,.,.,1.0,1.0,.
KLHDC3,ENST00000326974,.,.,1.0,1.0,.
ATP10B,ENST00000327245,.,.,1.0,1.0,.
KPNA7,ENST00000327442,.,.,1.0,1.0,.
TRAK1,ENST00000327628,.,.,1.0,1.0,.
CFD,ENST00000327726,.,.,1.0,1.0,.
KREMEN1,ENST00000327813,.,.,1.0,1.0,.
DENND5A,ENST00000328194,.,.,1.0,1.0,.
BRICD5,ENST00000328540,.,.,1.0,1.0,.
ACTL10,ENST00000330271,.,.,1.0,1.0,.
INTS5,ENST00000330574,.,.,1.0,1.0,.
NOC4L,ENST00000330579,.,.,1.0,1.0,.
CLN8,ENST00000331222,.,.,1.0,1.0,.
RTN4RL1,ENST00000331238,.,.,1.0,1.0,.
SLC25A21,ENST00000331299,.,.,1.0,1.0,.
MRC1L1,ENST00000331429,.,.,1.0,1.0,.
FBXL6,ENST00000331890,.,.,1.0,1.0,.
NR2C1,ENST00000333003,.,.,1.0,1.0,.
C5orf38,ENST00000334000,.,.,1.0,1.0,.
ARID2,ENST00000334344,.,.,1.0,1.0,.
PTPRB,ENST00000334414,.,.,1.0,1.0,.
RLTPR,ENST00000334583,.,.,1.0,1.0,.
TRIM46,ENST00000334634,.,.,1.0,1.0,.
RSBN1L,ENST00000334955,.,.,1.0,1.0,.
FMNL3,ENST00000335154,.,.,1.0,1.0,.
OR1J2,ENST00000335302,.,.,1.0,1.0,.
VSIG10L,ENST00000335624,.,.,1.0,1.0,.
SNTB2,ENST00000336278,.,.,1.0,1.0,.
ZNF324B,ENST00000336614,.,.,1.0,1.0,.
PRPF4B,ENST00000337659,.,.,1.0,1.0,.
RUNDC3B,ENST00000338056,.,.,1.0,1.0,.
NOS1,ENST00000338101,.,.,1.0,1.0,.
ISYNA1,ENST00000338128,.,.,1.0,1.0,.
LBR,ENST00000338179,.,.,1.0,1.0,.
ACACB,ENST00000338432,.,.,1.0,1.0,.
SYT3,ENST00000338916,.,.,1.0,1.0,.
KLHL7,ENST00000339077,.,.,1.0,1.0,.
TSPAN18,ENST00000340160,.,.,1.0,1.0,.
TUBB4B,ENST00000340384,.,.,1.0,1.0,.
ZCCHC16,ENST00000340433,.,.,1.0,1.0,.
ZNF2,ENST00000340539,.,.,1.0,1.0,.
RANBP3,ENST00000340578,.,.,1.0,1.0,.
EYA1,ENST00000340726,.,.,1.0,1.0,.
GAS2L1,ENST00000341313,.,.,1.0,1.0,.
TRIM14,ENST00000341469,.,.,1.0,1.0,.
PCDHB13,ENST00000341948,.,.,1.0,1.0,.
SLC20A2,ENST00000342228,.,.,1.0,1.0,.
SMPD1,ENST00000342245,.,.,1.0,1.0,.
GPR179,ENST00000342292,.,.,1.0,1.0,.
ZNF341,ENST00000342427,.,.,1.0,1.0,.
NYX,ENST00000342595,.,.,1.0,1.0,.
OR14I1,ENST00000342623,.,.,1.0,1.0,.
AUTS2,ENST00000342771,.,.,1.0,1.0,.
POTEH,ENST00000343518,.,.,1.0,1.0,.
CCR5,ENST00000343801,.,.,1.0,1.0,.
SERPINB13,ENST00000344731,.,.,1.0,1.0,.
DNAH12,ENST00000344804,.,.,1.0,1.0,.
ZNF433,ENST00000344980,.,.,1.0,1.0,.
ADRB3,ENST00000345060,.,.,1.0,1.0,.
FAM47A,ENST00000346193,.,.,1.0,1.0,.
C19orf57,ENST00000346736,.,.,1.0,1.0,.
CACNA1C,ENST00000347598,.,.,1.0,1.0,.
CACNA1H,ENST00000348261,.,.,1.0,1.0,.
CNBD2,ENST00000349339,.,.,1.0,1.0,.
CCDC104,ENST00000349456,.,.,1.0,1.0,.
CTNNB1,ENST00000349496,.,.,1.0,1.0,.
NASP,ENST00000350030,.,.,1.0,1.0,.
DOC2A,ENST00000350119,.,.,1.0,1.0,.
THBS4,ENST00000350881,.,.,1.0,1.0,.
FAM114A2,ENST00000351797,.,.,1.0,1.0,.
COL17A1,ENST00000353479,.,.,1.0,1.0,.
SYT5,ENST00000354308,.,.,1.0,1.0,.
NRDE2,ENST00000354366,.,.,1.0,1.0,.
AK5,ENST00000354567,.,.,1.0,1.0,.
SRGAP1,ENST00000355086,.,.,1.0,1.0,.
ENTPD2,ENST00000355097,.,.,1.0,1.0,.
GPBP1L1,ENST00000355105,.,.,1.0,1.0,.
ANO1,ENST00000355303,.,.,1.0,1.0,.
C2CD4A,ENST00000355522,.,.,1.0,1.0,.
STK31,ENST00000355870,.,.,1.0,1.0,.
SPRED2,ENST00000356388,.,.,1.0,1.0,.
IRF5,ENST00000357234,.,.,1.0,1.0,.
PTPRS,ENST00000357368,.,.,1.0,1.0,.
MVP,ENST00000357402,.,.,1.0,1.0,.
ASAP1,ENST00000357668,.,.,1.0,1.0,.
AIG1,ENST00000357847,.,.,1.0,1.0,.
C1orf109,ENST00000358011,.,.,1.0,1.0,.
FRYL,ENST00000358350,.,.,1.0,1.0,.
PTPN5,ENST00000358540,.,.,1.0,1.0,.
PASK,ENST00000358649,.,.,1.0,1.0,.
COL20A1,ENST00000358894,.,.,1.0,1.0,.
PDE3A,ENST00000359062,.,.,1.0,1.0,.
CD163,ENST00000359156,.,.,1.0,1.0,.
KIRREL,ENST00000359209,.,.,1.0,1.0,.
RXRG,ENST00000359842,.,.,1.0,1.0,.
MCMBP,ENST00000360003,.,.,1.0,1.0,.
F8,ENST00000360256,.,.,1.0,1.0,.
CUX1,ENST00000360264,.,.,1.0,1.0,.
MMP17,ENST00000360564,.,.,1.0,1.0,.
SLC6A9,ENST00000360584,.,.,1.0,1.0,.
HS3ST3B1,ENST00000360954,.,.,1.0,1.0,.
PHLDB1,ENST00000361417,.,.,1.0,1.0,.
FAM109A,ENST00000361483,.,.,1.0,1.0,.
ABCG1,ENST00000361802,.,.,1.0,1.0,.
SMG5,ENST00000361813,.,.,1.0,1.0,.
TMEM184B,ENST00000361906,.,.,1.0,1.0,.
OR2AK2,ENST00000366480,.,.,1.0,1.0,.
RGS7,ENST00000366565,.,.,1.0,1.0,.
JMJD4,ENST00000366758,.,.,1.0,1.0,.
DACT2,ENST00000366795,.,.,1.0,1.0,.
TMEM63A,ENST00000366835,.,.,1.0,1.0,.
MARK1,ENST00000366917,.,.,1.0,1.0,.
CENPF,ENST00000366955,.,.,1.0,1.0,.
SLC30A1,ENST00000367001,.,.,1.0,1.0,.
C4BPA,ENST00000367070,.,.,1.0,1.0,.
PM20D1,ENST00000367136,.,.,1.0,1.0,.
NAV1,ENST00000367296,.,.,1.0,1.0,.
NR5A2,ENST00000367362,.,.,1.0,1.0,.
DENND1B,ENST00000367396,.,.,1.0,1.0,.
GINM1,ENST00000367419,.,.,1.0,1.0,.
SLC9C2,ENST00000367714,.,.,1.0,1.0,.
MROH9,ENST00000367759,.,.,1.0,1.0,.
POU2F1,ENST00000367866,.,.,1.0,1.0,.
COPA,ENST00000368069,.,.,1.0,1.0,.
RUSC1,ENST00000368352,.,.,1.0,1.0,.
S100A7A,ENST00000368729,.,.,1.0,1.0,.
LCE1E,ENST00000368770,.,.,1.0,1.0,.
PREP,ENST00000369110,.,.,1.0,1.0,.
VAX1,ENST00000369206,.,.,1.0,1.0,.
